time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
12173418.0,7032.0,1.0,0.68359375,-0.0575561523,0.717590332,0.1203613281
12176386.0,2968.0,0.0,0.0078125,-0.0625,0.19140625,0
12183418.0,7032.0,1.0,0.6833496094,-0.0575561523,0.7177734375,0.120300293
12186386.0,2968.0,0.0,0.015625,-0.0625,0.19921875,0
12193418.0,7032.0,1.0,0.6831665039,-0.0575561523,0.7180175781,0.120300293
12196386.0,2968.0,0.0,0.015625,-0.0234375,0.16796875,0
12203418.0,7032.0,1.0,0.6829223633,-0.0574951172,0.7182006836,0.120300293
12206386.0,2968.0,0.0,0.015625,-0.015625,0.1328125,0
12213418.0,7032.0,1.0,0.6826782227,-0.0574951172,0.7184448242,0.120300293
12216386.0,2968.0,0.0,0.015625,0.05078125,-0.0234375,0
12223418.0,7032.0,1.0,0.6824951172,-0.0574951172,0.7186279297,0.120300293
12226386.0,2968.0,0.0,0.015625,0.05078125,0.0625,0
12233418.0,7032.0,1.0,0.6822509766,-0.0574951172,0.7188720703,0.1202392578
12236386.0,2968.0,0.0,0.015625,0.09765625,0.17578125,0
12243418.0,7032.0,1.0,0.6820678711,-0.0575561523,0.7190551758,0.1202392578
12246386.0,2968.0,0.0,-0.03125,0.01171875,0.40625,0
12252418.0,6032.0,1.0,0.6818237305,-0.0575561523,0.7192382813,0.1202392578
12255386.0,2968.0,0.0,0.0078125,0.05078125,0.58984375,0
12263418.0,8032.0,1.0,0.681640625,-0.0575561523,0.7194824219,0.1201782227
12266386.0,2968.0,0.0,-0.0234375,0.08984375,0.5546875,0
12273418.0,7032.0,1.0,0.6813964844,-0.0575561523,0.7196655273,0.1201782227
12276386.0,2968.0,0.0,0.015625,0.17578125,0.4296875,0
12283418.0,7032.0,1.0,0.6811523438,-0.0576171875,0.719909668,0.1201171875
12286386.0,2968.0,0.0,0.0078125,0.12109375,0.23046875,0
12293418.0,7032.0,1.0,0.6809082031,-0.0576171875,0.7201538086,0.1200561523
12296386.0,2968.0,0.0,0.0078125,0.203125,-0.23046875,0
12303418.0,7032.0,1.0,0.6807250977,-0.0576782227,0.7203369141,0.1199951172
12307386.0,3968.0,0.0,-0.03125,0.16015625,-0.265625,0
12313418.0,6032.0,1.0,0.680480957,-0.0577392578,0.7205810547,0.1199951172
12316386.0,2968.0,0.0,-0.03125,0.03515625,-0.296875,0
12323418.0,7032.0,1.0,0.6802978516,-0.057800293,0.7207641602,0.119934082
12326386.0,2968.0,0.0,0.0078125,-0.00390625,-0.296875,0
12333418.0,7032.0,1.0,0.6801147461,-0.0578613281,0.7209472656,0.1198730469
12336386.0,2968.0,0.0,0.0078125,-0.03125,-0.25,0
12343418.0,7032.0,1.0,0.6799316406,-0.0579223633,0.7211303711,0.1198120117
12347386.0,3968.0,0.0,-0.0234375,-0.00390625,-0.2890625,0
12353418.0,6032.0,1.0,0.6797485352,-0.0579833984,0.7212524414,0.1198120117
12356386.0,2968.0,0.0,-0.0234375,-0.00390625,-0.28125,0
12363418.0,7032.0,1.0,0.6796264648,-0.0579833984,0.7213745117,0.1197509766
12366386.0,2968.0,0.0,-0.0234375,-0.1171875,-0.3125,0
12373418.0,7032.0,1.0,0.6794433594,-0.0580444336,0.7215576172,0.1197509766
12376386.0,2968.0,0.0,-0.0234375,-0.078125,-0.21875,0
12383418.0,7032.0,1.0,0.6793212891,-0.0581054687,0.7216796875,0.1197509766
12387386.0,3968.0,0.0,0.015625,-0.078125,-0.18359375,0
12393418.0,6032.0,1.0,0.6791992188,-0.0581665039,0.7218017578,0.1197509766
12396386.0,2968.0,0.0,-0.03125,-0.0390625,-0.2109375,0
12403418.0,7032.0,1.0,0.6790771484,-0.0582275391,0.721862793,0.1198120117
12406386.0,2968.0,0.0,-0.0234375,-0.26171875,-0.2734375,0
12413418.0,7032.0,1.0,0.6789550781,-0.0582885742,0.7219848633,0.1198730469
12416386.0,2968.0,0.0,0.0078125,-0.109375,-0.265625,0
12423418.0,7032.0,1.0,0.6788330078,-0.0583496094,0.7221069336,0.119934082
12427386.0,3968.0,0.0,-0.0234375,-0.1484375,-0.2578125,0
12433418.0,6032.0,1.0,0.6787109375,-0.0583496094,0.7222290039,0.1199951172
12436386.0,2968.0,0.0,-0.03125,0.00390625,-0.2421875,0
12443418.0,7032.0,1.0,0.6785888672,-0.0583496094,0.7222900391,0.119934082
12446386.0,2968.0,0.0,-0.03125,0.3125,-0.1953125,0
12453418.0,7032.0,1.0,0.678527832,-0.0584106445,0.7223510742,0.119934082
12456386.0,2968.0,0.0,-0.03125,0.08203125,-0.12109375,0
12463418.0,7032.0,1.0,0.6784667969,-0.0584106445,0.7224121094,0.1198730469
12467386.0,3968.0,0.0,-0.0234375,-0.0625,-0.11328125,0
12473418.0,6032.0,1.0,0.6784057617,-0.0584716797,0.7224731445,0.1198730469
12476386.0,2968.0,0.0,-0.0234375,0.05078125,-0.02734375,0
12483418.0,7032.0,1.0,0.6783447266,-0.0585327148,0.7225341797,0.119934082
12486386.0,2968.0,0.0,-0.0234375,-0.29296875,0.1015625,0
12493418.0,7032.0,1.0,0.6782836914,-0.05859375,0.7225952148,0.1199951172
12496386.0,2968.0,0.0,-0.0234375,-0.33203125,-0.08984375,0
12503418.0,7032.0,1.0,0.6782226563,-0.0586547852,0.7225952148,0.1201171875
12506386.0,2968.0,0.0,0.015625,-0.1015625,-0.203125,0
12513418.0,7032.0,1.0,0.6781616211,-0.0587158203,0.72265625,0.1202392578
12516386.0,2968.0,0.0,0.015625,0.01953125,-0.1953125,0
12523418.0,7032.0,1.0,0.6781005859,-0.0587768555,0.72265625,0.120300293
12526386.0,2968.0,0.0,-0.0234375,0.05859375,-0.1875,0
12533418.0,7032.0,1.0,0.6781005859,-0.0587768555,0.7227172852,0.120300293
12536386.0,2968.0,0.0,-0.0234375,0.08984375,-0.2578125,0
12543418.0,7032.0,1.0,0.6781005859,-0.0587768555,0.7227172852,0.120300293
12546386.0,2968.0,0.0,-0.0234375,0.08984375,-0.2109375,0
12553418.0,7032.0,1.0,0.6781005859,-0.0587768555,0.72265625,0.1203613281
12556386.0,2968.0,0.0,0.0234375,0.05859375,-0.1015625,0
12563418.0,7032.0,1.0,0.6781005859,-0.0588989258,0.72265625,0.1204833984
12566386.0,2968.0,0.0,-0.015625,0.09765625,-0.01953125,0
12573418.0,7032.0,1.0,0.6780395508,-0.0590209961,0.72265625,0.1206054688
12576386.0,2968.0,0.0,-0.015625,-0.1015625,-0.0859375,0
12583418.0,7032.0,1.0,0.6780395508,-0.0591430664,0.72265625,0.1207885742
12586386.0,2968.0,0.0,0.0234375,0.16796875,-0.01953125,0
12593418.0,7032.0,1.0,0.6780395508,-0.0592041016,0.7225952148,0.1209106445
12596386.0,2968.0,0.0,-0.015625,-0.1796875,0.51953125,0
12603418.0,7032.0,1.0,0.6779785156,-0.0592651367,0.7225952148,0.1209106445
12606386.0,2968.0,0.0,-0.015625,-0.29296875,0.86328125,0
12613418.0,7032.0,1.0,0.6779785156,-0.0592651367,0.72265625,0.1209106445
12616386.0,2968.0,0.0,0.0234375,-0.1015625,1.11328125,0
12623418.0,7032.0,1.0,0.6779174805,-0.0592651367,0.7227172852,0.1209716797
12626386.0,2968.0,0.0,0.0234375,0.359375,1.13671875,0
12633418.0,7032.0,1.0,0.6778564453,-0.0592651367,0.7227783203,0.1209716797
12636386.0,2968.0,0.0,0.0234375,0.12890625,1.046875,0
12643418.0,7032.0,1.0,0.677734375,-0.0593261719,0.7228393555,0.1209716797
12646386.0,2968.0,0.0,0.0234375,-0.015625,0.8671875,0
12653418.0,7032.0,1.0,0.6776733398,-0.0593261719,0.7229614258,0.1209106445
12656386.0,2968.0,0.0,0.0234375,0.01171875,0.6171875,0
12663418.0,7032.0,1.0,0.6775512695,-0.0593261719,0.7230224609,0.1208496094
12666386.0,2968.0,0.0,0.015625,0.12890625,0.37109375,0
12673418.0,7032.0,1.0,0.6774902344,-0.059387207,0.7230834961,0.1207885742
12676386.0,2968.0,0.0,0.0234375,0.01953125,0.125,0
12683418.0,7032.0,1.0,0.6774291992,-0.0595092773,0.7231445313,0.1207885742
12686386.0,2968.0,0.0,-0.015625,-0.1015625,0.26171875,0
12693418.0,7032.0,1.0,0.6773681641,-0.0595703125,0.7232055664,0.1207885742
12696386.0,2968.0,0.0,-0.015625,-0.37109375,0.58203125,0
12703418.0,7032.0,1.0,0.6772460938,-0.0596313477,0.7233276367,0.1207885742
12706386.0,2968.0,0.0,0.0234375,-0.09375,0.5,0
12713418.0,7032.0,1.0,0.6771850586,-0.0595703125,0.7233886719,0.1207275391
12716386.0,2968.0,0.0,-0.0625,0.09765625,0.3671875,0
12723418.0,7032.0,1.0,0.6771240234,-0.0595703125,0.723449707,0.1206665039
12727386.0,3968.0,0.0,-0.015625,0.59765625,1.1875,0
12733418.0,6032.0,1.0,0.6770019531,-0.0596313477,0.7235717773,0.1206054688
12736386.0,2968.0,0.0,0.13671875,0.2109375,1.625,0
12743418.0,7032.0,1.0,0.6768798828,-0.0596313477,0.7237548828,0.1204833984
12746386.0,2968.0,0.0,-0.0234375,0.6171875,0.53515625,0
12753418.0,7032.0,1.0,0.6766357422,-0.0596923828,0.7239379883,0.1203613281
12756386.0,2968.0,0.0,0.05078125,0.2734375,-0.140625,0
12763418.0,7032.0,1.0,0.6764526367,-0.0596923828,0.7241210938,0.1202392578
12766386.0,2968.0,0.0,-0.0234375,0.00390625,-0.0703125,0
12773418.0,7032.0,1.0,0.6762084961,-0.0599365234,0.7243041992,0.120300293
12776386.0,2968.0,0.0,-0.0234375,0.53515625,-0.953125,0
12783418.0,7032.0,1.0,0.6759033203,-0.0615234375,0.7243041992,0.1217651367
12786386.0,2968.0,0.0,-0.28515625,1.0546875,-2.0625,0
12793418.0,7032.0,1.0,0.6755371094,-0.0638427734,0.7239990234,0.1239624023
12796386.0,2968.0,0.0,-0.0625,-2.9296875,-1.91015625,0
12803418.0,7032.0,1.0,0.6754150391,-0.0647583008,0.7239379883,0.1248168945
12807386.0,3968.0,0.0,0.47265625,-0.62890625,-3.1796875,0
12813418.0,6032.0,1.0,0.6753540039,-0.0649414063,0.7238769531,0.1249389648
12816386.0,2968.0,0.0,-0.3671875,-1.16796875,-1.49609375,0
12823418.0,7032.0,1.0,0.6753540039,-0.0657958984,0.7236938477,0.1258544922
12826386.0,2968.0,0.0,0.08984375,1.66796875,-0.72265625,0
12833418.0,7032.0,1.0,0.6752319336,-0.0679931641,0.7232055664,0.1282348633
12836386.0,2968.0,0.0,-0.33203125,1.390625,0.265625,0
12843418.0,7032.0,1.0,0.674987793,-0.0715332031,0.7224121094,0.132019043
12847386.0,3968.0,0.0,0.359375,2.80859375,0.17578125,0
12853418.0,6032.0,1.0,0.6745605469,-0.0762329102,0.7213745117,0.1370239258
12856386.0,2968.0,0.0,-0.0546875,0.00390625,-0.26171875,0
12863418.0,7032.0,1.0,0.6741333008,-0.081237793,0.7202758789,0.1422119141
12866386.0,2968.0,0.0,0.05859375,-0.65234375,0.41015625,0
12873418.0,7032.0,1.0,0.6737060547,-0.0855102539,0.7192382813,0.1466674805
12876386.0,2968.0,0.0,0.09765625,-1.265625,0.13671875,0
12883418.0,7032.0,1.0,0.6732788086,-0.0891113281,0.7183837891,0.150390625
12887386.0,3968.0,0.0,0.0234375,-1.95703125,-0.02734375,0
12893418.0,6032.0,1.0,0.673034668,-0.0914916992,0.7178344727,0.1528320313
12896386.0,2968.0,0.0,0.05859375,-2.04296875,-0.33984375,0
12904418.0,8032.0,1.0,0.6728515625,-0.0928344727,0.7175292969,0.1543579102
12907386.0,2968.0,0.0,0.05859375,-2.078125,-0.53125,0
12913418.0,6032.0,1.0,0.6728515625,-0.0933227539,0.7173461914,0.1549072266
12916386.0,2968.0,0.0,0.05859375,-1.46484375,-0.53125,0
12923418.0,7032.0,1.0,0.6728515625,-0.0932006836,0.7173461914,0.1550292969
12926386.0,2968.0,0.0,0.0234375,-0.77734375,-0.53125,0
12933418.0,7032.0,1.0,0.6729125977,-0.0930175781,0.7172851563,0.1550292969
12936386.0,2968.0,0.0,-0.0546875,0.36328125,-0.0703125,0
12943418.0,7032.0,1.0,0.6729125977,-0.0928344727,0.7172851563,0.1552124023
12946386.0,2968.0,0.0,0.0234375,0.671875,0.1875,0
12953418.0,7032.0,1.0,0.6729736328,-0.0927124023,0.7172241211,0.1553955078
12956386.0,2968.0,0.0,0.015625,0.31640625,0.34375,0
12963418.0,7032.0,1.0,0.6729736328,-0.0926513672,0.7171630859,0.1555786133
12966386.0,2968.0,0.0,0.0234375,0.43359375,0.53515625,0
12973418.0,7032.0,1.0,0.6729736328,-0.092590332,0.7171630859,0.1557617188
12976386.0,2968.0,0.0,0.0234375,0.43359375,0.6484375,0
12983418.0,7032.0,1.0,0.6729125977,-0.0926513672,0.7171630859,0.1558837891
12986386.0,2968.0,0.0,0.05859375,0.30859375,0.578125,0
12993418.0,7032.0,1.0,0.6728515625,-0.0926513672,0.7171630859,0.1559448242
12996386.0,2968.0,0.0,0.05859375,0.30859375,0.234375,0
13003418.0,7032.0,1.0,0.6727905273,-0.092590332,0.7172241211,0.1559448242
13006386.0,2968.0,0.0,0.05859375,0.1484375,0.12109375,0
13013418.0,7032.0,1.0,0.6727294922,-0.092590332,0.7172851563,0.1558837891
13016386.0,2968.0,0.0,0.0234375,0.2265625,0.3203125,0
13023418.0,7032.0,1.0,0.672668457,-0.0925292969,0.7174072266,0.1558227539
13026386.0,2968.0,0.0,0.05859375,0.30078125,0.328125,0
13033418.0,7032.0,1.0,0.6725463867,-0.092590332,0.7174682617,0.1558227539
13036386.0,2968.0,0.0,0.0234375,0.1953125,0.2890625,0
13043418.0,7032.0,1.0,0.6724243164,-0.0927734375,0.717590332,0.1558837891
13046386.0,2968.0,0.0,0.0234375,-0.109375,0.2890625,0
13053418.0,7032.0,1.0,0.6723022461,-0.0928344727,0.7176513672,0.1558837891
13056386.0,2968.0,0.0,-0.015625,-0.234375,0.18359375,0
13063418.0,7032.0,1.0,0.6721801758,-0.0928955078,0.7177734375,0.1559448242
13066386.0,2968.0,0.0,0.0234375,-0.109375,-0.0390625,0
13073418.0,7032.0,1.0,0.6720581055,-0.092956543,0.7178955078,0.1558837891
13076386.0,2968.0,0.0,0.0234375,0.00390625,-0.1953125,0
13083418.0,7032.0,1.0,0.6719970703,-0.092956543,0.7180175781,0.1558227539
13086386.0,2968.0,0.0,-0.0234375,0.109375,-0.23046875,0
13093418.0,7032.0,1.0,0.671875,-0.0930175781,0.7181396484,0.1557617188
13096386.0,2968.0,0.0,0.015625,0.1484375,0.19921875,0
13103418.0,7032.0,1.0,0.6717529297,-0.0930786133,0.7182006836,0.1557617188
13107386.0,3968.0,0.0,0.015625,0.04296875,0.12109375,0
13113418.0,6032.0,1.0,0.6716308594,-0.0932006836,0.7183837891,0.1557006836
13116386.0,2968.0,0.0,0.015625,-0.07421875,0.05078125,0
13123418.0,7032.0,1.0,0.6714477539,-0.0932617188,0.7185058594,0.1555786133
13126386.0,2968.0,0.0,-0.0234375,-0.1484375,-0.33203125,0
13133418.0,7032.0,1.0,0.6713256836,-0.0932617188,0.7186279297,0.155456543
13136386.0,2968.0,0.0,-0.0234375,-0.109375,-0.3984375,0
13143418.0,7032.0,1.0,0.6712036133,-0.0933227539,0.71875,0.1553955078
13147386.0,3968.0,0.0,-0.0234375,-0.1484375,-0.36328125,0
13153418.0,6032.0,1.0,0.671081543,-0.0933227539,0.7189331055,0.1553344727
13156386.0,2968.0,0.0,0.015625,-0.1796875,-0.390625,0
13163418.0,7032.0,1.0,0.6709594727,-0.0933837891,0.7190551758,0.1553344727
13166386.0,2968.0,0.0,-0.0234375,-0.33203125,-0.34765625,0
13173418.0,7032.0,1.0,0.6708374023,-0.0933837891,0.7191162109,0.1553344727
13176386.0,2968.0,0.0,0.015625,-0.37109375,-0.34765625,0
13183418.0,7032.0,1.0,0.670715332,-0.0933837891,0.7192382813,0.1552734375
13187386.0,3968.0,0.0,-0.015625,-0.41796875,-0.34765625,0
13193418.0,6032.0,1.0,0.6705932617,-0.0933837891,0.7193603516,0.1552734375
13196386.0,2968.0,0.0,0.0234375,-0.265625,-0.40625,0
13203418.0,7032.0,1.0,0.6705322266,-0.0933227539,0.7194213867,0.1552734375
13206386.0,2968.0,0.0,0.0234375,-0.07421875,-0.3671875,0
13213418.0,7032.0,1.0,0.6704101563,-0.0933227539,0.719543457,0.1552734375
13216386.0,2968.0,0.0,-0.0234375,-0.07421875,-0.24609375,0
13223418.0,7032.0,1.0,0.6703491211,-0.0933227539,0.7196044922,0.1553344727
13227386.0,3968.0,0.0,-0.015625,-0.04296875,0.05859375,0
13233418.0,6032.0,1.0,0.6702270508,-0.0933227539,0.7196655273,0.1553344727
13236386.0,2968.0,0.0,0.05078125,-0.1171875,0.09765625,0
13243418.0,7032.0,1.0,0.6701049805,-0.0932617188,0.7197875977,0.1553344727
13246386.0,2968.0,0.0,0.015625,-0.00390625,0.06640625,0
13253418.0,7032.0,1.0,0.6699829102,-0.0932006836,0.719909668,0.1552734375
13256386.0,2968.0,0.0,0.015625,0.109375,-0.16015625,0
13264418.0,8032.0,1.0,0.6698608398,-0.0932006836,0.7200927734,0.1552124023
13267386.0,2968.0,0.0,-0.0234375,0.04296875,-0.484375,0
13273418.0,6032.0,1.0,0.6701660156,-0.092956543,0.7197875977,0.155456543
13276386.0,2968.0,0.0,-0.0234375,0.00390625,-0.5234375,0
13283418.0,7032.0,1.0,0.6704101563,-0.0927124023,0.719543457,0.1556396484
13286386.0,2968.0,0.0,0.015625,-0.1484375,-0.5078125,0
13293418.0,7032.0,1.0,0.6703491211,-0.0926513672,0.7196044922,0.1556396484
13296386.0,2968.0,0.0,0.015625,-0.10546875,-0.53125,0
13304418.0,8032.0,1.0,0.6703491211,-0.092590332,0.7196044922,0.1555786133
13307386.0,2968.0,0.0,-0.0234375,0.01171875,-0.5234375,0
13313418.0,6032.0,1.0,0.6703491211,-0.0925292969,0.7196044922,0.1555786133
13316386.0,2968.0,0.0,0.0234375,-0.1796875,-0.36328125,0
13323418.0,7032.0,1.0,0.6703491211,-0.0925292969,0.7196044922,0.1555786133
13326386.0,2968.0,0.0,0.015625,-0.296875,-0.19921875,0
13333418.0,7032.0,1.0,0.6703491211,-0.0924682617,0.7196655273,0.1555786133
13336386.0,2968.0,0.0,0.015625,-0.2109375,0.04296875,0
13344418.0,8032.0,1.0,0.6702880859,-0.0924682617,0.7196655273,0.1556396484
13347386.0,2968.0,0.0,0.015625,-0.01953125,0.20703125,0
13353418.0,6032.0,1.0,0.6702270508,-0.0924682617,0.7197265625,0.1556396484
13356386.0,2968.0,0.0,0.015625,-0.01953125,0.16796875,0
13363418.0,7032.0,1.0,0.6701660156,-0.0924682617,0.7197875977,0.1556396484
13366386.0,2968.0,0.0,0.015625,-0.00390625,0.0234375,0
13373418.0,7032.0,1.0,0.6701049805,-0.0924682617,0.7198486328,0.1556396484
13376386.0,2968.0,0.0,-0.0234375,0.02734375,-0.1171875,0
13384418.0,8032.0,1.0,0.6700439453,-0.0924682617,0.719909668,0.1556396484
13387386.0,2968.0,0.0,0.015625,-0.01171875,-0.23046875,0
13393418.0,6032.0,1.0,0.6699829102,-0.0924682617,0.7199707031,0.1556396484
13396386.0,2968.0,0.0,-0.0234375,0.03515625,-0.22265625,0
13403418.0,7032.0,1.0,0.669921875,-0.0925292969,0.7199707031,0.1556396484
13406386.0,2968.0,0.0,0.015625,0.03515625,-0.13671875,0
13413418.0,7032.0,1.0,0.6698608398,-0.092590332,0.7200927734,0.1555786133
13416386.0,2968.0,0.0,0.015625,-0.1171875,-0.24609375,0
13424418.0,8032.0,1.0,0.6697998047,-0.092590332,0.7201538086,0.1555786133
13427386.0,2968.0,0.0,-0.0234375,-0.265625,-0.15234375,0
13434418.0,7032.0,1.0,0.6696777344,-0.092590332,0.7202148438,0.1555786133
13437386.0,2968.0,0.0,0.015625,-0.265625,0.0,0
13443418.0,6032.0,1.0,0.6696166992,-0.092590332,0.7203369141,0.1555786133
13446386.0,2968.0,0.0,0.015625,-0.30078125,0.0,0
13453418.0,7032.0,1.0,0.6695556641,-0.092590332,0.7203979492,0.1555786133
13456386.0,2968.0,0.0,0.015625,-0.28515625,-0.09765625,0
13464418.0,8032.0,1.0,0.6694335938,-0.092590332,0.7204589844,0.1555786133
13467386.0,2968.0,0.0,0.015625,-0.2421875,-0.24609375,0
13473418.0,6032.0,1.0,0.6693115234,-0.092590332,0.7205810547,0.1555786133
13476386.0,2968.0,0.0,0.015625,-0.0859375,-0.24609375,0
13483418.0,7032.0,1.0,0.6692504883,-0.0925292969,0.7206420898,0.1556396484
13486386.0,2968.0,0.0,0.015625,0.2265625,-0.23046875,0
13494418.0,8032.0,1.0,0.669128418,-0.092590332,0.7207641602,0.1556396484
13497386.0,2968.0,0.0,0.015625,0.2265625,-0.22265625,0
13504418.0,7032.0,1.0,0.6690673828,-0.092590332,0.7208251953,0.1556396484
13507386.0,2968.0,0.0,0.0078125,0.07421875,0.0546875,0
13513418.0,6032.0,1.0,0.6689453125,-0.092590332,0.7208862305,0.1555786133
13516386.0,2968.0,0.0,0.0,0.07421875,0.1015625,0
13523418.0,7032.0,1.0,0.6688232422,-0.0926513672,0.7210083008,0.1555786133
13527386.0,3968.0,0.0,0.0078125,-0.04296875,-0.0078125,0
13534418.0,7032.0,1.0,0.668762207,-0.0926513672,0.7211303711,0.1555175781
13537386.0,2968.0,0.0,0.015625,-0.1171875,-0.03515625,0
13543418.0,6032.0,1.0,0.6686401367,-0.0926513672,0.7212524414,0.155456543
13546386.0,2968.0,0.0,0.0078125,0.00390625,0.125,0
13553418.0,7032.0,1.0,0.6685180664,-0.0926513672,0.7213745117,0.1553955078
13556386.0,2968.0,0.0,0.0078125,0.00390625,-0.02734375,0
13564418.0,8032.0,1.0,0.6683959961,-0.0926513672,0.721496582,0.1553344727
13567386.0,2968.0,0.0,0.0078125,-0.0703125,-0.14453125,0
13574418.0,7032.0,1.0,0.6682739258,-0.0926513672,0.7215576172,0.1552734375
13577386.0,2968.0,0.0,-0.03125,-0.03515625,-0.16796875,0
13583418.0,6032.0,1.0,0.6681518555,-0.0927124023,0.7216796875,0.1552734375
13586386.0,2968.0,0.0,0.0078125,0.12109375,-0.2421875,0
13593418.0,7032.0,1.0,0.6680297852,-0.0927124023,0.7218017578,0.1552734375
13596386.0,2968.0,0.0,-0.03125,0.12109375,-0.2734375,0
13604418.0,8032.0,1.0,0.66796875,-0.0927734375,0.7219238281,0.1552124023
13608386.0,3968.0,0.0,0.0078125,0.08203125,-0.265625,0
13614418.0,6032.0,1.0,0.6678466797,-0.0928344727,0.7219848633,0.1551513672
13617386.0,2968.0,0.0,-0.03125,0.00390625,-0.21875,0
13624418.0,7032.0,1.0,0.6677856445,-0.0928955078,0.7220458984,0.155090332
13627386.0,2968.0,0.0,0.0078125,-0.109375,-0.171875,0
13633418.0,6032.0,1.0,0.6677246094,-0.0928955078,0.7221069336,0.1550292969
13636386.0,2968.0,0.0,0.0078125,-0.21875,-0.08203125,0
13644418.0,8032.0,1.0,0.6676025391,-0.0928955078,0.7222290039,0.1549682617
13647386.0,2968.0,0.0,0.0078125,-0.0625,-0.15625,0
13654418.0,7032.0,1.0,0.6675415039,-0.0928955078,0.7223510742,0.1549072266
13657386.0,2968.0,0.0,0.0078125,-0.1015625,-0.1875,0
13664418.0,7032.0,1.0,0.6674194336,-0.0928955078,0.7224731445,0.1548461914
13667386.0,2968.0,0.0,0.0078125,-0.0546875,-0.2109375,0
13673418.0,6032.0,1.0,0.6673583984,-0.092956543,0.7225341797,0.1547851563
13676386.0,2968.0,0.0,0.0078125,-0.0546875,-0.171875,0
13684418.0,8032.0,1.0,0.6672973633,-0.092956543,0.7225952148,0.1547851563
13687386.0,2968.0,0.0,0.0078125,0.08984375,-0.1640625,0
13694418.0,7032.0,1.0,0.667175293,-0.0930175781,0.72265625,0.1547851563
13697386.0,2968.0,0.0,0.0078125,0.01953125,-0.07421875,0
13704418.0,7032.0,1.0,0.6671142578,-0.0930175781,0.7227783203,0.1547241211
13707386.0,2968.0,0.0,0.0078125,-0.09375,-0.07421875,0
13714418.0,7032.0,1.0,0.6670532227,-0.0930786133,0.7228393555,0.1547241211
13717386.0,2968.0,0.0,0.0,-0.09375,0.05078125,0
13724418.0,7032.0,1.0,0.6669311523,-0.0930786133,0.7229003906,0.1546630859
13727386.0,2968.0,0.0,0.03515625,-0.1328125,0.08984375,0
13733418.0,6032.0,1.0,0.6668701172,-0.0930786133,0.7230224609,0.1546020508
13736386.0,2968.0,0.0,-0.03125,-0.078125,0.1640625,0
13744418.0,8032.0,1.0,0.6667480469,-0.0930786133,0.7230834961,0.1545410156
13747386.0,2968.0,0.0,0.0078125,-0.078125,0.32421875,0
13754418.0,7032.0,1.0,0.6666870117,-0.0930786133,0.7232055664,0.1544799805
13757386.0,2968.0,0.0,0.0078125,-0.078125,0.25,0
13764418.0,7032.0,1.0,0.6665649414,-0.0930786133,0.7233276367,0.1544189453
13767386.0,2968.0,0.0,0.0078125,-0.00390625,0.09765625,0
13773418.0,6032.0,1.0,0.6664428711,-0.0930786133,0.7233886719,0.1544189453
13776386.0,2968.0,0.0,0.04296875,0.1796875,-0.515625,0
13783418.0,7032.0,1.0,0.6663818359,-0.0931396484,0.7235107422,0.1543579102
13786386.0,2968.0,0.0,-0.109375,0.1796875,-0.203125,0
13794418.0,8032.0,1.0,0.6662597656,-0.0931396484,0.7235717773,0.154296875
13797386.0,2968.0,0.0,0.04296875,0.06640625,0.02734375,0
13804418.0,7032.0,1.0,0.6661987305,-0.0931396484,0.7236938477,0.1542358398
13807386.0,2968.0,0.0,0.04296875,0.02734375,-0.1171875,0
13814418.0,7032.0,1.0,0.6661376953,-0.0931396484,0.7237548828,0.1541137695
13817386.0,2968.0,0.0,0.0,-0.046875,-0.04296875,0
13824418.0,7032.0,1.0,0.6660766602,-0.092956543,0.7238769531,0.1538085938
13828386.0,3968.0,0.0,0.03515625,-0.421875,0.00390625,0
13834418.0,6032.0,1.0,0.6660766602,-0.092590332,0.7240600586,0.1533813477
13837386.0,2968.0,0.0,-0.0703125,0.00390625,-0.0703125,0
13844418.0,7032.0,1.0,0.666015625,-0.0921630859,0.7242431641,0.1528320313
13847386.0,2968.0,0.0,-0.03125,0.08203125,0.08203125,0
13854418.0,7032.0,1.0,0.666015625,-0.0919799805,0.7243652344,0.1525268555
13857386.0,2968.0,0.0,0.0,0.08203125,0.12890625,0
13864418.0,7032.0,1.0,0.6659545898,-0.0919189453,0.7244873047,0.15234375
13868386.0,3968.0,0.0,0.0078125,0.04296875,0.08984375,0
13874418.0,6032.0,1.0,0.6658325195,-0.0918579102,0.724609375,0.1521606445
13877386.0,2968.0,0.0,0.0078125,-0.1484375,-0.02734375,0
13884418.0,7032.0,1.0,0.6657714844,-0.0917358398,0.7247314453,0.1519165039
13887386.0,2968.0,0.0,-0.03125,0.00390625,-0.1328125,0
13894418.0,7032.0,1.0,0.6657714844,-0.0916137695,0.7248535156,0.1516723633
13897386.0,2968.0,0.0,-0.03125,0.04296875,-0.1328125,0
13904418.0,7032.0,1.0,0.6657104492,-0.0915527344,0.7249145508,0.1516113281
13908386.0,3968.0,0.0,-0.0390625,-0.0703125,-0.1328125,0
13914418.0,6032.0,1.0,0.6656494141,-0.0915527344,0.7249145508,0.1514892578
13917386.0,2968.0,0.0,0.0078125,-0.21484375,-0.1640625,0
13924418.0,7032.0,1.0,0.6656494141,-0.0915527344,0.7249755859,0.1514892578
13927386.0,2968.0,0.0,0.0078125,-0.0546875,-0.125,0
13934418.0,7032.0,1.0,0.6655883789,-0.0915527344,0.7250366211,0.1514282227
