time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
39362418.0,5032.0,1.0,0.856628418,0.1674804688,0.4749145508,0.1120605469
39365386.0,2968.0,0.0,6.61328125,-3.54296875,1.91015625,0
39372418.0,7032.0,1.0,0.8610839844,0.1628417969,0.4714355469,0.0991210938
39375386.0,2968.0,0.0,5.49609375,-3.15625,2.19921875,0
39382418.0,7032.0,1.0,0.8651733398,0.1583862305,0.4681396484,0.0850830078
39385386.0,2968.0,0.0,4.984375,-2.87890625,1.9921875,0
39392418.0,7032.0,1.0,0.868347168,0.1549072266,0.4655761719,0.072265625
39395386.0,2968.0,0.0,4.73828125,-2.7265625,1.421875,0
39402418.0,7032.0,1.0,0.8708496094,0.1520996094,0.4635620117,0.0596923828
39405386.0,2968.0,0.0,4.44921875,-2.52734375,1.015625,0
39412418.0,7032.0,1.0,0.8728027344,0.1499633789,0.4619750977,0.0482177734
39415386.0,2968.0,0.0,4.34765625,-1.85546875,0.27734375,0
39427418.0,12032.0,1.0,0.8743286133,0.1481323242,0.4606933594,0.0364990234
39431386.0,3968.0,0.0,4.1796875,-1.32421875,-0.3359375,0
39434418.0,3032.0,1.0,0.8754272461,0.1466674805,0.4598388672,0.0254516602
39437386.0,2968.0,0.0,4.04296875,-1.19921875,-0.625,0
39442418.0,5032.0,1.0,0.8762817383,0.1453857422,0.4591674805,0.0141601563
39445386.0,2968.0,0.0,4.05078125,-1.07421875,-0.640625,0
39452418.0,7032.0,1.0,0.8767089844,0.1445922852,0.4588012695,0.0040893555
39455386.0,2968.0,0.0,3.953125,-0.7734375,-1.0859375,0
39462418.0,7032.0,1.0,0.8768310547,0.1441650391,0.4586791992,-0.005859375
39465386.0,2968.0,0.0,3.9375,-0.48828125,-1.0859375,0
39472418.0,7032.0,1.0,0.8766479492,0.1439208984,0.4588623047,-0.0150756836
39475386.0,2968.0,0.0,3.76171875,-0.08984375,-1.05859375,0
39482418.0,7032.0,1.0,0.8762817383,0.1436767578,0.4592285156,-0.0236816406
39485386.0,2968.0,0.0,3.35546875,0.11328125,-1.1640625,0
39492418.0,7032.0,1.0,0.8757324219,0.1433105469,0.4599609375,-0.0316162109
39495386.0,2968.0,0.0,2.64453125,0.8046875,-1.234375,0
39502418.0,7032.0,1.0,0.8750610352,0.1426391602,0.4608764648,-0.0386962891
39505386.0,2968.0,0.0,2.6953125,0.390625,-1.33203125,0
39513418.0,8032.0,1.0,0.874206543,0.1419677734,0.4621582031,-0.0452270508
39516386.0,2968.0,0.0,2.8359375,-0.2265625,-1.5546875,0
39528418.0,12032.0,1.0,0.8731689453,0.1417236328,0.4635620117,-0.0511474609
39533418.0,5000.0,1.0,0.8717651367,0.1424560547,0.4652709961,-0.0570678711
39535386.0,1968.0,0.0,2.7578125,-0.6484375,-1.9140625,0
39542418.0,7032.0,1.0,0.8701171875,0.1436767578,0.4672241211,-0.0626831055
39545386.0,2968.0,0.0,2.98046875,0.1484375,-2.01953125,0
39553418.0,8032.0,1.0,0.8684082031,0.1448364258,0.4694213867,-0.0673828125
39556386.0,2968.0,0.0,3.38671875,0.49609375,-2.35546875,0
39562418.0,6032.0,1.0,0.8666381836,0.1458740234,0.4718017578,-0.0712280273
39565386.0,2968.0,0.0,3.95703125,-0.484375,-2.62109375,0
39572418.0,7032.0,1.0,0.8645629883,0.147277832,0.474609375,-0.0747680664
39575386.0,2968.0,0.0,3.51953125,-0.19140625,-2.59765625,0
39582418.0,7032.0,1.0,0.8625488281,0.1489868164,0.4772949219,-0.0776977539
39585386.0,2968.0,0.0,2.671875,0.50390625,-2.7265625,0
39593418.0,8032.0,1.0,0.8604736328,0.1508178711,0.4800415039,-0.0802001953
39596386.0,2968.0,0.0,1.78125,1.203125,-3.125,0
39602418.0,6032.0,1.0,0.8585205078,0.1526489258,0.4826049805,-0.0820922852
39605386.0,2968.0,0.0,0.5703125,2.04296875,-3.7578125,0
39612418.0,7032.0,1.0,0.8564453125,0.1546020508,0.4854125977,-0.0835571289
39615386.0,2968.0,0.0,0.296875,2.21875,-4.1015625,0
39622418.0,7032.0,1.0,0.8544311523,0.1564331055,0.4881591797,-0.0845947266
39625386.0,2968.0,0.0,0.01953125,2.2421875,-4.23046875,0
39633418.0,8032.0,1.0,0.8525390625,0.1581420898,0.4909057617,-0.0850830078
39636386.0,2968.0,0.0,-0.34765625,2.234375,-3.7109375,0
39642418.0,6032.0,1.0,0.8505859375,0.1599121094,0.4936523438,-0.0852050781
39645386.0,2968.0,0.0,-2.0859375,1.33984375,-2.8046875,0
39652418.0,7032.0,1.0,0.8486328125,0.1616821289,0.4963989258,-0.0850219727
39655386.0,2968.0,0.0,-3.09765625,1.046875,-2.7421875,0
39662418.0,7032.0,1.0,0.8466796875,0.1636352539,0.4992675781,-0.0845947266
39665386.0,2968.0,0.0,-3.921875,0.6796875,-2.5859375,0
39673418.0,8032.0,1.0,0.8446655273,0.1657714844,0.5020141602,-0.0840454102
39676386.0,2968.0,0.0,-4.3125,0.53125,-2.140625,0
39682418.0,6032.0,1.0,0.8425292969,0.1680908203,0.5048828125,-0.0835571289
39685386.0,2968.0,0.0,-3.953125,-0.08203125,-2.4453125,0
39692418.0,7032.0,1.0,0.8402709961,0.170715332,0.5078125,-0.083190918
39696386.0,3968.0,0.0,-3.31640625,-0.6015625,-2.67578125,0
39702418.0,6032.0,1.0,0.8378295898,0.1735839844,0.510925293,-0.0829467773
39705386.0,2968.0,0.0,-2.14453125,-0.2578125,-2.63671875,0
39712418.0,7032.0,1.0,0.8352661133,0.1765136719,0.5141601563,-0.0826416016
39715386.0,2968.0,0.0,-0.34375,-0.2578125,-2.05078125,0
39722418.0,7032.0,1.0,0.8325195313,0.1793823242,0.517578125,-0.0822753906
39725386.0,2968.0,0.0,-0.55078125,0.12890625,-1.87890625,0
39732418.0,7032.0,1.0,0.8297729492,0.1821289063,0.5211791992,-0.0818481445
39736386.0,3968.0,0.0,-1.328125,0.66796875,-1.90234375,0
39743418.0,7032.0,1.0,0.826965332,0.1846923828,0.5248413086,-0.0812988281
39746386.0,2968.0,0.0,-2.44921875,0.51953125,-1.87890625,0
39756418.0,10032.0,1.0,0.8239746094,0.1873779297,0.5286254883,-0.0808105469
39759386.0,2968.0,0.0,-3.10546875,0.98828125,-3.0859375,0
39763418.0,4032.0,1.0,0.8208007813,0.1903076172,0.5325927734,-0.0805053711
39766386.0,2968.0,0.0,-2.34765625,0.6484375,-3.3984375,0
39772418.0,6032.0,1.0,0.8173217773,0.1935424805,0.5368041992,-0.0803222656
39775386.0,2968.0,0.0,-1.625,0.1953125,-3.35546875,0
39782418.0,7032.0,1.0,0.8138427734,0.1966552734,0.5408935547,-0.0802001953
39785386.0,2968.0,0.0,-1.01953125,0.80859375,-3.515625,0
39792418.0,7032.0,1.0,0.8104858398,0.1995239258,0.544921875,-0.080078125
39795386.0,2968.0,0.0,-1.1796875,2.39453125,-4.09765625,0
39802418.0,7032.0,1.0,0.8068237305,0.2022705078,0.5492553711,-0.0799560547
39805386.0,2968.0,0.0,-1.1875,2.1015625,-4.015625,0
39812418.0,7032.0,1.0,0.8034057617,0.2044677734,0.553527832,-0.0797119141
39816386.0,3968.0,0.0,-1.38671875,2.38671875,-3.6796875,0
39822418.0,6032.0,1.0,0.799987793,0.2060546875,0.5578613281,-0.0793457031
39825386.0,2968.0,0.0,-1.78515625,2.26171875,-3.109375,0
39832418.0,7032.0,1.0,0.7966918945,0.20703125,0.5623168945,-0.0788574219
39835386.0,2968.0,0.0,-2.58984375,1.7265625,-2.1875,0
39842418.0,7032.0,1.0,0.7933959961,0.2076416016,0.5668334961,-0.0781860352
39845386.0,2968.0,0.0,-3.359375,1.57421875,-2.390625,0
39853418.0,8032.0,1.0,0.7900390625,0.2081298828,0.5713500977,-0.0775146484
39856386.0,2968.0,0.0,-4.01953125,0.73828125,-2.97265625,0
39862418.0,6032.0,1.0,0.7866821289,0.2088623047,0.5758666992,-0.0770263672
39865386.0,2968.0,0.0,-4.65625,0.5859375,-3.4765625,0
39872418.0,7032.0,1.0,0.783203125,0.2098999023,0.5802612305,-0.0767822266
39875386.0,2968.0,0.0,-4.5,2.38671875,-4.9375,0
39882418.0,7032.0,1.0,0.7797241211,0.2112426758,0.5843505859,-0.076965332
39885386.0,2968.0,0.0,-3.94140625,1.4296875,-5.08984375,0
39893418.0,8032.0,1.0,0.776184082,0.2127685547,0.5884399414,-0.0774536133
39896386.0,2968.0,0.0,-2.9609375,2.921875,-4.17578125,0
39902418.0,6032.0,1.0,0.7729492188,0.214050293,0.5921630859,-0.0780639648
39905386.0,2968.0,0.0,-2.4375,2.31640625,-4.1875,0
39915418.0,10032.0,1.0,0.7696533203,0.2145996094,0.5961914063,-0.0783081055
39918386.0,2968.0,0.0,-2.37890625,3.6328125,-3.703125,0
39922418.0,4032.0,1.0,0.7666015625,0.2145996094,0.6000976563,-0.0783081055
39925386.0,2968.0,0.0,-2.30859375,1.0390625,-4.51953125,0
39933418.0,8032.0,1.0,0.7634887695,0.2145385742,0.6040649414,-0.0783081055
39936386.0,2968.0,0.0,-2.3671875,0.90625,-4.08203125,0
39942418.0,6032.0,1.0,0.760559082,0.2144775391,0.6077880859,-0.0783081055
39945386.0,2968.0,0.0,-2.765625,1.0390625,-5.0234375,0
39953418.0,8032.0,1.0,0.7577514648,0.2141113281,0.6114501953,-0.078125
39956386.0,2968.0,0.0,-2.3671875,1.20703125,-4.890625,0
39962418.0,6032.0,1.0,0.7551269531,0.2136230469,0.6148681641,-0.0778808594
39965386.0,2968.0,0.0,-1.85546875,1.64453125,-4.0390625,0
39973418.0,8032.0,1.0,0.7525634766,0.2131347656,0.6182250977,-0.0775146484
39976386.0,2968.0,0.0,-1.33203125,0.2421875,-3.03515625,0
39982418.0,6032.0,1.0,0.7501220703,0.2128295898,0.6213378906,-0.0770263672
39985386.0,2968.0,0.0,-0.328125,-0.35546875,-2.07421875,0
39992418.0,7032.0,1.0,0.7474365234,0.2127075195,0.6246948242,-0.0763549805
39995386.0,2968.0,0.0,-0.65625,-0.1953125,-1.69140625,0
40002418.0,7032.0,1.0,0.7447509766,0.2128295898,0.6279296875,-0.0755615234
40005386.0,2968.0,0.0,-1.02734375,-0.26953125,-1.59765625,0
40013418.0,8032.0,1.0,0.7421264648,0.2133178711,0.6309814453,-0.0746459961
40016386.0,2968.0,0.0,-1.09375,-0.76953125,-1.5859375,0
40023418.0,7032.0,1.0,0.7395019531,0.2142944336,0.6338500977,-0.0737915039
40026386.0,2968.0,0.0,-0.81640625,-0.4765625,-0.96484375,0
40033418.0,7032.0,1.0,0.7367553711,0.2157592773,0.6366577148,-0.0729980469
40037386.0,3968.0,0.0,-0.81640625,-0.953125,-0.11328125,0
40043418.0,6032.0,1.0,0.7337646484,0.2178344727,0.639465332,-0.0724487305
40046386.0,2968.0,0.0,-1.30859375,-1.28125,0.2890625,0
40053418.0,7032.0,1.0,0.7306518555,0.2203369141,0.6422119141,-0.0719604492
40056386.0,2968.0,0.0,-1.76953125,-1.54296875,0.390625,0
40062418.0,6032.0,1.0,0.7274780273,0.2230224609,0.6448974609,-0.0715332031
40065386.0,2968.0,0.0,-2.265625,-0.953125,-1.234375,0
40073418.0,8032.0,1.0,0.7244262695,0.2255859375,0.6474609375,-0.0710449219
40077386.0,3968.0,0.0,-1.578125,-1.16796875,-1.84375,0
40083418.0,6032.0,1.0,0.721496582,0.2279052734,0.6500244141,-0.0704956055
40086386.0,2968.0,0.0,-0.46484375,-1.69140625,-1.7890625,0
40093418.0,7032.0,1.0,0.7185668945,0.2299804688,0.6525878906,-0.0698852539
40096386.0,2968.0,0.0,0.53125,-1.0625,-1.1953125,0
40108418.0,12032.0,1.0,0.7157592773,0.2317504883,0.655090332,-0.0693359375
40112386.0,3968.0,0.0,0.8359375,-0.2734375,-0.91796875,0
40115418.0,3032.0,1.0,0.7127685547,0.2333374023,0.6578369141,-0.0687255859
40118386.0,2968.0,0.0,0.4921875,-0.12890625,-0.90234375,0
40122418.0,4032.0,1.0,0.7098999023,0.2344970703,0.6606445313,-0.0680541992
40125386.0,2968.0,0.0,0.5,-0.13671875,-0.81640625,0
40132418.0,7032.0,1.0,0.7070922852,0.2352294922,0.6634521484,-0.0673217773
40135386.0,2968.0,0.0,0.22265625,0.36328125,-1.96484375,0
40143418.0,8032.0,1.0,0.7044677734,0.2354736328,0.6662597656,-0.0664672852
40146386.0,2968.0,0.0,0.4921875,0.4296875,-2.26171875,0
40153418.0,7032.0,1.0,0.7020874023,0.2352905273,0.6689453125,-0.0654907227
40156386.0,2968.0,0.0,0.8359375,0.515625,-1.265625,0
40163418.0,7032.0,1.0,0.6996459961,0.2348632813,0.6716918945,-0.0643310547
40166386.0,2968.0,0.0,1.01953125,-0.05078125,-0.19921875,0
40172418.0,6032.0,1.0,0.6972045898,0.234375,0.6744995117,-0.0631713867
40175386.0,2968.0,0.0,0.22265625,0.953125,1.06640625,0
40183418.0,8032.0,1.0,0.694519043,0.2340698242,0.6775512695,-0.0618896484
40186386.0,2968.0,0.0,-0.0078125,0.25390625,0.9921875,0
40193418.0,7032.0,1.0,0.6917724609,0.2340698242,0.6804199219,-0.0607299805
40196386.0,2968.0,0.0,-0.47265625,0.21484375,0.91796875,0
40203418.0,7032.0,1.0,0.6890258789,0.2345581055,0.6831054688,-0.0596923828
40206386.0,2968.0,0.0,-1.01953125,0.59765625,0.27734375,0
40213418.0,7032.0,1.0,0.6862792969,0.2354125977,0.6856689453,-0.0587158203
40216386.0,2968.0,0.0,-0.82421875,-0.2890625,-0.19140625,0
40223418.0,7032.0,1.0,0.6835327148,0.2366943359,0.6880493164,-0.057800293
40226386.0,2968.0,0.0,-0.8046875,-0.96484375,0.5078125,0
40233418.0,7032.0,1.0,0.6806030273,0.2383422852,0.6904907227,-0.0568237305
40236386.0,2968.0,0.0,-0.8125,-1.59375,1.58984375,0
40243418.0,7032.0,1.0,0.6773681641,0.2402954102,0.6930541992,-0.0557250977
40246386.0,2968.0,0.0,-0.86328125,-2.07421875,2.328125,0
40253418.0,7032.0,1.0,0.6740112305,0.2424926758,0.6956176758,-0.0545043945
40256386.0,2968.0,0.0,-1.37890625,-0.60546875,1.1953125,0
40263418.0,7032.0,1.0,0.670715332,0.2448120117,0.6981201172,-0.0532836914
40266386.0,2968.0,0.0,-1.08203125,-0.8203125,0.1015625,0
40273418.0,7032.0,1.0,0.6674804688,0.2473144531,0.7004394531,-0.0521240234
40276386.0,2968.0,0.0,-0.64453125,-0.23828125,-0.69140625,0
40283418.0,7032.0,1.0,0.6643066406,0.2496948242,0.7026977539,-0.0508422852
40286386.0,2968.0,0.0,0.48046875,0.07421875,-1.2578125,0
40293418.0,7032.0,1.0,0.661315918,0.2517700195,0.7048950195,-0.0493164062
40296386.0,2968.0,0.0,0.58203125,-0.1796875,0.3203125,0
40303418.0,7032.0,1.0,0.6582641602,0.2534179688,0.7072753906,-0.0474853516
40306386.0,2968.0,0.0,0.48046875,-0.640625,0.9453125,0
40313418.0,7032.0,1.0,0.6552124023,0.2545776367,0.709777832,-0.0454711914
40316386.0,2968.0,0.0,-0.1484375,0.10546875,0.90625,0
40328418.0,12032.0,1.0,0.65234375,0.2551879883,0.7123413086,-0.0434570312
40332386.0,3968.0,0.0,-1.00390625,0.31640625,0.03515625,0
40335418.0,3032.0,1.0,0.6495361328,0.2554931641,0.7149658203,-0.0415039062
40338386.0,2968.0,0.0,-1.01953125,0.30078125,0.10546875,0
40342418.0,4032.0,1.0,0.6466674805,0.2554931641,0.717590332,-0.0396118164
40345386.0,2968.0,0.0,-0.921875,0.33203125,0.68359375,0
40353418.0,8032.0,1.0,0.6437988281,0.2552490234,0.7203369141,-0.037902832
40356386.0,2968.0,0.0,-0.06640625,0.1328125,0.60546875,0
40362418.0,6032.0,1.0,0.6410522461,0.2548828125,0.7230224609,-0.036315918
40365386.0,2968.0,0.0,0.1953125,2.8515625,-0.05078125,0
40373418.0,8032.0,1.0,0.6381835938,0.2542724609,0.7258300781,-0.0347290039
40376386.0,2968.0,0.0,1.20703125,2.01171875,-0.46875,0
40383418.0,7032.0,1.0,0.6353149414,0.2533569336,0.7287597656,-0.0330200195
40386386.0,2968.0,0.0,1.7734375,1.7109375,-0.3984375,0
40393418.0,7032.0,1.0,0.6326293945,0.2521972656,0.731628418,-0.03125
40396386.0,2968.0,0.0,1.3671875,2.125,-0.90625,0
40403418.0,7032.0,1.0,0.6299438477,0.2507324219,0.7344970703,-0.0293579102
40406386.0,2968.0,0.0,-0.40234375,2.1328125,-0.75,0
40413418.0,7032.0,1.0,0.6273803711,0.2490234375,0.7373046875,-0.02734375
40417386.0,3968.0,0.0,-1.17578125,1.4140625,0.1171875,0
40423418.0,6032.0,1.0,0.6248168945,0.247253418,0.7401733398,-0.0252075195
40426386.0,2968.0,0.0,-1.73828125,0.9140625,1.21484375,0
40433418.0,7032.0,1.0,0.622253418,0.2455444336,0.742980957,-0.0230102539
40436386.0,2968.0,0.0,-2.2109375,0.72265625,1.859375,0
40443418.0,7032.0,1.0,0.6196289063,0.2440795898,0.7457275391,-0.0207519531
40446386.0,2968.0,0.0,-0.80078125,0.21875,1.34765625,0
40453418.0,7032.0,1.0,0.6169433594,0.242980957,0.7483520508,-0.018371582
40456386.0,2968.0,0.0,0.3984375,-0.28125,1.1484375,0
40463418.0,7032.0,1.0,0.6141357422,0.2424316406,0.7509155273,-0.0160522461
40466386.0,2968.0,0.0,1.21875,-0.10546875,1.671875,0
40473418.0,7032.0,1.0,0.6110229492,0.2423706055,0.7534790039,-0.0138549805
40476386.0,2968.0,0.0,1.76171875,-0.88671875,1.48046875,0
40483418.0,7032.0,1.0,0.6076660156,0.2429199219,0.7560424805,-0.0118408203
40486386.0,2968.0,0.0,0.734375,-0.91015625,1.22265625,0
40493418.0,7032.0,1.0,0.6041870117,0.2438354492,0.7585449219,-0.0100097656
40496386.0,2968.0,0.0,-0.67578125,-0.7421875,0.57421875,0
40503418.0,7032.0,1.0,0.600769043,0.244934082,0.760925293,-0.0083618164
40506386.0,2968.0,0.0,-1.7421875,-1.109375,-0.69140625,0
40513418.0,7032.0,1.0,0.5974731445,0.2460327148,0.7631835938,-0.006652832
40516386.0,2968.0,0.0,-1.3046875,-1.23828125,0.0,0
40523418.0,7032.0,1.0,0.5940551758,0.2470092773,0.7655639648,-0.0047607422
40526386.0,2968.0,0.0,-0.453125,-1.5703125,0.578125,0
40533418.0,7032.0,1.0,0.5908203125,0.2476196289,0.7678833008,-0.0025634766
40536386.0,2968.0,0.0,0.80078125,-0.51953125,1.3828125,0
40545418.0,9032.0,1.0,0.5876464844,0.2477416992,0.7702026367,0.0
40548386.0,2968.0,0.0,1.53515625,-1.234375,2.2890625,0
40555418.0,7032.0,1.0,0.5844726563,0.2475585938,0.7727050781,0.0028686523
40558386.0,2968.0,0.0,0.43359375,-1.6484375,1.75390625,0
40562418.0,4032.0,1.0,0.5811767578,0.2471923828,0.7752685547,0.005859375
40565386.0,2968.0,0.0,-0.7578125,-1.7421875,0.67578125,0
40573418.0,8032.0,1.0,0.5778198242,0.2468261719,0.7778930664,0.008605957
40576386.0,2968.0,0.0,-1.9765625,-1.34375,-0.2109375,0
40583418.0,7032.0,1.0,0.5745239258,0.2463989258,0.780456543,0.0111083984
40586386.0,2968.0,0.0,-2.625,-0.41015625,-0.90234375,0
40593418.0,7032.0,1.0,0.5712890625,0.2459106445,0.7828979492,0.0133666992
40596386.0,2968.0,0.0,-0.703125,-0.53125,-0.9140625,0
40603418.0,7032.0,1.0,0.5682373047,0.2452392578,0.7853393555,0.0154418945
40606386.0,2968.0,0.0,0.296875,0.296875,-0.34765625,0
40613418.0,7032.0,1.0,0.5650634766,0.2442016602,0.7878417969,0.0176391602
40616386.0,2968.0,0.0,0.421875,0.48046875,0.55859375,0
40623418.0,7032.0,1.0,0.5618286133,0.2429199219,0.7905273438,0.0200195312
40626386.0,2968.0,0.0,0.0078125,0.35546875,1.51171875,0
40633418.0,7032.0,1.0,0.55859375,0.241394043,0.7932128906,0.0223999023
40636386.0,2968.0,0.0,-0.63671875,0.5859375,2.5703125,0
40643418.0,7032.0,1.0,0.5552978516,0.2398681641,0.7958984375,0.0247802734
40646386.0,2968.0,0.0,-0.515625,0.578125,2.0625,0
40653418.0,7032.0,1.0,0.5520019531,0.2384033203,0.7985839844,0.0270385742
40656386.0,2968.0,0.0,0.21875,1.03125,1.13671875,0
40663418.0,7032.0,1.0,0.5487670898,0.237121582,0.8011474609,0.0289916992
40666386.0,2968.0,0.0,-0.08203125,0.80078125,0.359375,0
40673418.0,7032.0,1.0,0.5454101563,0.2360229492,0.8036499023,0.0309448242
40676386.0,2968.0,0.0,-0.42578125,1.3984375,0.23046875,0
40683418.0,7032.0,1.0,0.542175293,0.2350463867,0.8060913086,0.0329589844
40686386.0,2968.0,0.0,-0.49609375,0.6640625,-0.16796875,0
40693418.0,7032.0,1.0,0.5387573242,0.2342529297,0.8084716797,0.0350952148
40696386.0,2968.0,0.0,-0.91796875,0.6953125,0.28515625,0
40703418.0,7032.0,1.0,0.5355224609,0.2336425781,0.8107299805,0.0373535156
40706386.0,2968.0,0.0,-1.26171875,0.44140625,1.19140625,0
40713418.0,7032.0,1.0,0.532043457,0.233215332,0.8129882813,0.0399780273
40716386.0,2968.0,0.0,-0.7734375,-0.00390625,1.40625,0
40723418.0,7032.0,1.0,0.5286254883,0.2329711914,0.8151855469,0.0427246094
40726386.0,2968.0,0.0,-0.58203125,-0.48828125,1.28515625,0
40733418.0,7032.0,1.0,0.5252075195,0.2328491211,0.817199707,0.0455932617
40736386.0,2968.0,0.0,-0.3984375,-0.59765625,1.34765625,0
