time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
54211397.0,2968.0,0.0,-9.671875,5.109375,-0.5859375,0
54218429.0,7032.0,1.0,0.5043945313,0.3654174805,0.7822265625,0.0146484375
54221397.0,2968.0,0.0,-9.91015625,5.93359375,-1.02734375,0
54228429.0,7032.0,1.0,0.5017700195,0.3731689453,0.7800292969,0.0211791992
54231397.0,2968.0,0.0,-11.7421875,7.15625,-3.9765625,0
54238429.0,7032.0,1.0,0.4996948242,0.3812866211,0.7772216797,0.0289306641
54241397.0,2968.0,0.0,-13.34765625,9.3515625,-6.4296875,0
54248429.0,7032.0,1.0,0.4981689453,0.3897094727,0.7736206055,0.0382080078
54251397.0,2968.0,0.0,-13.34765625,12.16796875,-7.5625,0
54258429.0,7032.0,1.0,0.4974975586,0.3981323242,0.7692260742,0.0481567383
54261397.0,2968.0,0.0,-14.00390625,11.328125,-6.3828125,0
54271429.0,10032.0,1.0,0.4978027344,0.4074707031,0.7632446289,0.0598144531
54274397.0,2968.0,0.0,-5.75390625,9.33984375,3.9296875,0
54278429.0,4032.0,1.0,0.4991455078,0.4174804688,0.7557373047,0.0735473633
54281397.0,2968.0,0.0,-1.51953125,4.20703125,9.91796875,0
54288429.0,7032.0,1.0,0.5002441406,0.4265136719,0.7485961914,0.0864257813
54291397.0,2968.0,0.0,2.61328125,3.16015625,9.12890625,0
54298429.0,7032.0,1.0,0.4991455078,0.4384155273,0.7412109375,0.0963134766
54301397.0,2968.0,0.0,4.3515625,-9.953125,6.5859375,0
54308429.0,7032.0,1.0,0.4989624023,0.4516601563,0.7321166992,0.1049804688
54311397.0,2968.0,0.0,3.328125,26.92578125,-3.0234375,0
54318429.0,7032.0,1.0,0.5062866211,0.4582519531,0.7206420898,0.1198730469
54321397.0,2968.0,0.0,4.28125,28.51171875,-10.015625,0
54328429.0,7032.0,1.0,0.5238037109,0.4555053711,0.7050170898,0.1452636719
54331397.0,2968.0,0.0,3.4375,25.22265625,-17.26953125,0
54340429.0,9032.0,1.0,0.549621582,0.4426269531,0.6859130859,0.1774291992
54343397.0,2968.0,0.0,4.00390625,24.6640625,-22.37890625,0
54350429.0,7032.0,1.0,0.5790405273,0.4242553711,0.6641845703,0.2086181641
54353397.0,2968.0,0.0,4.23046875,-12.2421875,-17.05859375,0
54358429.0,5032.0,1.0,0.6051635742,0.4091186523,0.6434936523,0.2286987305
54361397.0,2968.0,0.0,1.81640625,-22.26953125,-8.25390625,0
54367429.0,6032.0,1.0,0.6272583008,0.3987426758,0.6253662109,0.2376098633
54370397.0,2968.0,0.0,0.27734375,-14.5,-1.09375,0
54378429.0,8032.0,1.0,0.6480712891,0.3884887695,0.6088867188,0.2415771484
54381397.0,2968.0,0.0,-0.9921875,-9.53515625,0.765625,0
54389429.0,8032.0,1.0,0.6697387695,0.3749389648,0.5927124023,0.2440795898
54392397.0,2968.0,0.0,0.71875,-11.703125,2.515625,0
54398429.0,6032.0,1.0,0.6928710938,0.3579101563,0.5761108398,0.2448730469
54401397.0,2968.0,0.0,2.58984375,-15.41015625,0.7421875,0
54408429.0,7032.0,1.0,0.7136230469,0.3414306641,0.5615234375,0.2425537109
54411397.0,2968.0,0.0,3.2578125,-18.1796875,2.0234375,0
54418429.0,7032.0,1.0,0.7318725586,0.3271484375,0.5490112305,0.2363891602
54421397.0,2968.0,0.0,4.54296875,-18.4296875,4.4375,0
54428429.0,7032.0,1.0,0.7474365234,0.3158569336,0.5387573242,0.2265014648
54431397.0,2968.0,0.0,4.98046875,-16.5703125,4.4140625,0
54440429.0,9032.0,1.0,0.7601318359,0.3077392578,0.5306396484,0.2142333984
54443397.0,2968.0,0.0,4.26171875,-13.5234375,3.375,0
54450429.0,7032.0,1.0,0.7713012695,0.3012695313,0.5237426758,0.2001342773
54453397.0,2968.0,0.0,3.3515625,-9.875,2.3828125,0
54457429.0,4032.0,1.0,0.7813720703,0.2951049805,0.5177001953,0.1854248047
54460397.0,2968.0,0.0,4.3515625,-6.25390625,0.35546875,0
54468429.0,8032.0,1.0,0.7906494141,0.2888183594,0.5122070313,0.1705932617
54471397.0,2968.0,0.0,5.38671875,-5.54296875,-0.109375,0
54478429.0,7032.0,1.0,0.7992553711,0.282409668,0.5070800781,0.1558837891
54481397.0,2968.0,0.0,5.7265625,-5.36328125,-0.1328125,0
54488429.0,7032.0,1.0,0.8068237305,0.2763671875,0.5024414063,0.1419677734
54491397.0,2968.0,0.0,6.2421875,-5.23046875,-0.63671875,0
54498429.0,7032.0,1.0,0.8140869141,0.2702636719,0.4978637695,0.1279296875
54501397.0,2968.0,0.0,5.1796875,-4.63671875,0.234375,0
54508429.0,7032.0,1.0,0.8203125,0.2647705078,0.4937133789,0.1149291992
54511397.0,2968.0,0.0,4.4140625,-4.82421875,0.29296875,0
54518429.0,7032.0,1.0,0.826171875,0.2595825195,0.4895629883,0.1016845703
54521397.0,2968.0,0.0,3.98046875,-4.59765625,-0.0390625,0
54528429.0,7032.0,1.0,0.8312988281,0.255065918,0.4858398438,0.0889282227
54531397.0,2968.0,0.0,4.265625,-4.1796875,-0.1171875,0
54543429.0,12032.0,1.0,0.8356933594,0.2510375977,0.482421875,0.0766601563
54547397.0,3968.0,0.0,5.91796875,-4.0859375,-0.37890625,0
54550429.0,3032.0,1.0,0.8395996094,0.2474365234,0.479309082,0.064453125
54553397.0,2968.0,0.0,5.97265625,-3.9296875,-0.47265625,0
54557429.0,4032.0,1.0,0.842956543,0.2442016602,0.4765014648,0.0522460937
54560397.0,2968.0,0.0,6.08984375,-3.6953125,-0.484375,0
54568429.0,8032.0,1.0,0.8458251953,0.2414550781,0.4739990234,0.040222168
54571397.0,2968.0,0.0,5.890625,-2.8515625,-0.25390625,0
54578429.0,7032.0,1.0,0.8482055664,0.2388916016,0.471862793,0.0286254883
54581397.0,2968.0,0.0,5.05078125,-1.67578125,-0.05078125,0
54588429.0,7032.0,1.0,0.8500976563,0.2365112305,0.4702148438,0.0177001953
54591397.0,2968.0,0.0,4.734375,-1.57421875,0.01171875,0
54598429.0,7032.0,1.0,0.8515625,0.2341918945,0.4689941406,0.0071411133
54601397.0,2968.0,0.0,4.66015625,-1.5625,-0.03515625,0
54608429.0,7032.0,1.0,0.8526000977,0.2321777344,0.4682006836,-0.0028076172
54611397.0,2968.0,0.0,4.578125,-2.55078125,0.39453125,0
54623429.0,12032.0,1.0,0.8530883789,0.2307739258,0.4678344727,-0.0122680664
54627397.0,3968.0,0.0,4.1171875,-2.32421875,0.29296875,0
54630429.0,3032.0,1.0,0.8530273438,0.2299804688,0.4678955078,-0.0217285156
54633397.0,2968.0,0.0,3.8046875,-2.0625,-0.09765625,0
54638429.0,5032.0,1.0,0.8526000977,0.2292480469,0.4685668945,-0.03125
54641397.0,2968.0,0.0,3.84375,-1.9609375,-0.08984375,0
54647429.0,6032.0,1.0,0.8518066406,0.2286987305,0.4696655273,-0.0391235352
54650397.0,2968.0,0.0,3.99609375,-2.83203125,-1.0390625,0
54658429.0,8032.0,1.0,0.8504638672,0.2286376953,0.4713745117,-0.0473632812
54661397.0,2968.0,0.0,4.42578125,-3.4375,-1.46875,0
54668429.0,7032.0,1.0,0.8485107422,0.2297973633,0.473449707,-0.0551757812
54671397.0,2968.0,0.0,4.58203125,-3.17578125,-1.8359375,0
54678429.0,7032.0,1.0,0.8459472656,0.2322387695,0.4758300781,-0.0629272461
54681397.0,2968.0,0.0,4.703125,-2.1328125,-2.76953125,0
54688429.0,7032.0,1.0,0.8428955078,0.2354736328,0.4786987305,-0.0705566406
54691397.0,2968.0,0.0,4.703125,-2.3671875,-3.91015625,0
54698429.0,7032.0,1.0,0.8395385742,0.239074707,0.481628418,-0.0772705078
54701397.0,2968.0,0.0,4.0625,-1.9140625,-4.58984375,0
54708429.0,7032.0,1.0,0.8359375,0.2428588867,0.4850463867,-0.0834960938
54711397.0,2968.0,0.0,3.08203125,-0.51171875,-5.328125,0
54718429.0,7032.0,1.0,0.8323364258,0.2459716797,0.4887695313,-0.0886230469
54721397.0,2968.0,0.0,1.7890625,0.46875,-5.8046875,0
54728429.0,7032.0,1.0,0.8290405273,0.2479248047,0.4926147461,-0.092590332
54731397.0,2968.0,0.0,-0.1640625,1.265625,-6.8671875,0
54741429.0,10032.0,1.0,0.8262329102,0.2485351563,0.4964599609,-0.0950927734
54744397.0,2968.0,0.0,-0.34765625,1.44921875,-6.8203125,0
54751429.0,7032.0,1.0,0.8236083984,0.2478637695,0.5009155273,-0.0966796875
54754397.0,2968.0,0.0,-1.10546875,1.6875,-6.77734375,0
54758429.0,4032.0,1.0,0.821472168,0.2460327148,0.5051879883,-0.0972290039
54761397.0,2968.0,0.0,-1.79296875,0.71875,-6.48046875,0
54768429.0,7032.0,1.0,0.819519043,0.2431030273,0.509765625,-0.0970458984
54771397.0,2968.0,0.0,-0.96484375,2.1953125,-6.0703125,0
54778429.0,7032.0,1.0,0.8177490234,0.2391967773,0.5145874023,-0.0962524414
54781397.0,2968.0,0.0,-0.765625,1.76953125,-4.4375,0
54788429.0,7032.0,1.0,0.8161010742,0.2349243164,0.5194091797,-0.0950317383
54791397.0,2968.0,0.0,-1.59765625,1.1953125,-2.95703125,0
54798429.0,7032.0,1.0,0.8143920898,0.23046875,0.5242919922,-0.0935058594
54801397.0,2968.0,0.0,-6.08203125,0.4296875,-1.5625,0
54808429.0,7032.0,1.0,0.8125610352,0.2263793945,0.5292358398,-0.091796875
54811397.0,2968.0,0.0,-7.46875,1.53515625,-2.796875,0
54818429.0,7032.0,1.0,0.8104858398,0.2230834961,0.533996582,-0.0902099609
54821397.0,2968.0,0.0,-5.7421875,3.0390625,-3.18359375,0
54828429.0,7032.0,1.0,0.8081665039,0.220703125,0.5388183594,-0.0888061523
54831397.0,2968.0,0.0,-5.48046875,1.859375,-0.72265625,0
54837429.0,6032.0,1.0,0.805480957,0.2197875977,0.5432128906,-0.0880126953
54840397.0,2968.0,0.0,-4.67578125,0.96484375,0.625,0
54848429.0,8032.0,1.0,0.8021850586,0.2205810547,0.5479125977,-0.0876464844
54851397.0,2968.0,0.0,-4.03125,0.7421875,0.24609375,0
54858429.0,7032.0,1.0,0.7982177734,0.2229003906,0.5526733398,-0.0877685547
54861397.0,2968.0,0.0,-4.14453125,0.2734375,0.24609375,0
54868429.0,7032.0,1.0,0.7939453125,0.2264404297,0.5572509766,-0.0883789063
54871397.0,2968.0,0.0,-4.046875,0.09765625,-0.80859375,0
54878429.0,7032.0,1.0,0.7892456055,0.2309570313,0.5619506836,-0.0892333984
54881397.0,2968.0,0.0,-4.54296875,1.25390625,-3.42578125,0
54888429.0,7032.0,1.0,0.7846069336,0.2354736328,0.5664672852,-0.0900878906
54891397.0,2968.0,0.0,-4.78125,1.453125,-4.5,0
54898429.0,7032.0,1.0,0.7799682617,0.2398681641,0.5708618164,-0.0908813477
54901397.0,2968.0,0.0,-5.40625,1.3828125,-5.05859375,0
54908429.0,7032.0,1.0,0.7752685547,0.2443237305,0.5751953125,-0.0916748047
54911397.0,2968.0,0.0,-5.61328125,0.9375,-5.40625,0
54923429.0,12032.0,1.0,0.7709350586,0.2484130859,0.5791015625,-0.0924072266
54927397.0,3968.0,0.0,-5.859375,0.1015625,-5.24609375,0
54930429.0,3032.0,1.0,0.7664794922,0.2525024414,0.583190918,-0.0928955078
54933397.0,2968.0,0.0,-5.84375,0.078125,-5.10546875,0
54938429.0,5032.0,1.0,0.7620239258,0.2559814453,0.5875244141,-0.0930175781
54941397.0,2968.0,0.0,-5.12890625,3.00390625,-5.73828125,0
54948429.0,7032.0,1.0,0.7581787109,0.2584228516,0.5914306641,-0.0927734375
54951397.0,2968.0,0.0,-5.03125,0.27734375,-3.8203125,0
54958429.0,7032.0,1.0,0.7544555664,0.2608642578,0.5950927734,-0.0928344727
54961397.0,2968.0,0.0,-4.171875,-0.53515625,-3.82421875,0
54968429.0,7032.0,1.0,0.750793457,0.2631835938,0.5986328125,-0.0930175781
54972397.0,3968.0,0.0,-2.39453125,0.30859375,-4.86328125,0
54978429.0,6032.0,1.0,0.747253418,0.2647094727,0.6024169922,-0.0928955078
54981397.0,2968.0,0.0,-2.1875,0.8359375,-4.59375,0
54988429.0,7032.0,1.0,0.7440185547,0.2655639648,0.6061401367,-0.0923461914
54991397.0,2968.0,0.0,-3.47265625,1.03515625,-4.0703125,0
54998429.0,7032.0,1.0,0.7408447266,0.2661743164,0.6098022461,-0.0918579102
55001397.0,2968.0,0.0,-3.265625,0.27734375,-3.7109375,0
55008429.0,7032.0,1.0,0.7377319336,0.2669677734,0.6132202148,-0.0916137695
55011397.0,2968.0,0.0,-3.17578125,0.8984375,-2.88671875,0
55018429.0,7032.0,1.0,0.7345581055,0.2682495117,0.6164550781,-0.091796875
55021397.0,2968.0,0.0,-2.9296875,0.59765625,-3.1328125,0
55028429.0,7032.0,1.0,0.7314453125,0.2698364258,0.6193847656,-0.0924072266
55031397.0,2968.0,0.0,-2.953125,1.640625,-4.5,0
55038429.0,7032.0,1.0,0.7281494141,0.2716674805,0.6223144531,-0.0932006836
55041397.0,2968.0,0.0,-2.17578125,1.375,-4.5546875,0
55048429.0,7032.0,1.0,0.7251586914,0.2731323242,0.6250610352,-0.0938720703
55051397.0,2968.0,0.0,-1.09765625,1.50390625,-3.546875,0
55058429.0,7032.0,1.0,0.7222900391,0.2742919922,0.6278076172,-0.0943603516
55061397.0,2968.0,0.0,-0.3984375,1.3125,-1.69140625,0
55068429.0,7032.0,1.0,0.7193603516,0.2752685547,0.6306762695,-0.0946044922
55071397.0,2968.0,0.0,0.6484375,0.828125,-1.4609375,0
55078429.0,7032.0,1.0,0.7166748047,0.2760620117,0.6333618164,-0.0946655273
55081397.0,2968.0,0.0,0.8125,-0.05078125,-1.98828125,0
55088429.0,7032.0,1.0,0.7139892578,0.2769165039,0.6360473633,-0.0946655273
55091397.0,2968.0,0.0,0.28125,0.15625,-2.8203125,0
55100429.0,9032.0,1.0,0.7115478516,0.2777099609,0.6384887695,-0.094543457
55103397.0,2968.0,0.0,-0.58984375,0.5390625,-3.2109375,0
55111429.0,8032.0,1.0,0.7090454102,0.2786254883,0.6409301758,-0.0943603516
55114397.0,2968.0,0.0,-0.390625,-0.52734375,-1.0625,0
55118429.0,4032.0,1.0,0.7064208984,0.2796020508,0.6434326172,-0.0939941406
55121397.0,2968.0,0.0,-0.66015625,-1.0625,-0.37109375,0
55128429.0,7032.0,1.0,0.7037353516,0.2807006836,0.6459350586,-0.0935668945
55131397.0,2968.0,0.0,-0.8515625,-0.53515625,-0.5625,0
55138429.0,7032.0,1.0,0.7011108398,0.2819824219,0.6483154297,-0.0930786133
55141397.0,2968.0,0.0,-0.3515625,-0.91796875,-0.36328125,0
55148429.0,7032.0,1.0,0.698425293,0.2834472656,0.6505737305,-0.0926513672
55151397.0,2968.0,0.0,-0.24609375,-0.578125,-0.4765625,0
55158429.0,7032.0,1.0,0.6958618164,0.2849731445,0.6527709961,-0.0922851563
55161397.0,2968.0,0.0,-0.3515625,0.1015625,-0.92578125,0
55169429.0,8032.0,1.0,0.693359375,0.286315918,0.6548461914,-0.0919189453
55172397.0,2968.0,0.0,-0.28515625,0.1015625,-0.671875,0
55178429.0,6032.0,1.0,0.6909179688,0.2874145508,0.6569824219,-0.0914306641
55181397.0,2968.0,0.0,0.7109375,0.75390625,0.59375,0
55188429.0,7032.0,1.0,0.6884765625,0.2881469727,0.659362793,-0.0906982422
55191397.0,2968.0,0.0,1.2109375,0.859375,1.171875,0
55198429.0,7032.0,1.0,0.6860351563,0.2885131836,0.6618652344,-0.0897216797
55201397.0,2968.0,0.0,1.39453125,0.4375,1.6171875,0
55209429.0,8032.0,1.0,0.6836547852,0.2886352539,0.6644287109,-0.0885620117
55212397.0,2968.0,0.0,0.94140625,0.0546875,1.76953125,0
55218429.0,6032.0,1.0,0.6813354492,0.2888183594,0.6668701172,-0.0874633789
55221397.0,2968.0,0.0,0.359375,0.0625,0.1171875,0
55228429.0,7032.0,1.0,0.678894043,0.2891845703,0.6693115234,-0.0864257813
55231397.0,2968.0,0.0,0.390625,0.02734375,-0.38671875,0
55238429.0,7032.0,1.0,0.6763916016,0.289855957,0.6716308594,-0.0856933594
55241397.0,2968.0,0.0,0.2734375,-0.09765625,-0.69140625,0
55248429.0,7032.0,1.0,0.6738891602,0.2907104492,0.6738891602,-0.0850830078
55251397.0,2968.0,0.0,0.3046875,0.37109375,-0.19921875,0
55258429.0,7032.0,1.0,0.6712036133,0.2915649414,0.6762695313,-0.0844726563
55261397.0,2968.0,0.0,0.375,-0.06640625,0.98828125,0
55268429.0,7032.0,1.0,0.6685791016,0.2922973633,0.6786499023,-0.0838012695
55271397.0,2968.0,0.0,-0.171875,0.09375,0.79296875,0
55278429.0,7032.0,1.0,0.666015625,0.2928466797,0.6810302734,-0.0828857422
55281397.0,2968.0,0.0,-0.67578125,0.09375,0.44140625,0
55289429.0,8032.0,1.0,0.6635742188,0.2931518555,0.6834106445,-0.0817871094
55292397.0,2968.0,0.0,-0.64453125,-0.328125,0.28125,0
55298429.0,6032.0,1.0,0.6612548828,0.2933349609,0.6856689453,-0.0805053711
55301397.0,2968.0,0.0,0.53515625,-0.18359375,0.0,0
55308429.0,7032.0,1.0,0.6590576172,0.2933349609,0.6879882813,-0.0791015625
55311397.0,2968.0,0.0,0.71875,-0.2890625,0.796875,0
55318429.0,7032.0,1.0,0.6567993164,0.2932128906,0.6903686523,-0.0775146484
55321397.0,2968.0,0.0,0.6328125,-0.375,1.44140625,0
55328429.0,7032.0,1.0,0.6544799805,0.2930908203,0.6928100586,-0.0758056641
55331397.0,2968.0,0.0,-0.609375,-1.22265625,1.08203125,0
55338429.0,7032.0,1.0,0.6522216797,0.2928466797,0.6953125,-0.0739746094
55341397.0,2968.0,0.0,-1.45703125,-0.765625,0.83984375,0
55348429.0,7032.0,1.0,0.6499633789,0.2925415039,0.6976928711,-0.0720214844
55352397.0,3968.0,0.0,-1.97265625,-0.92578125,1.20703125,0
55358429.0,6032.0,1.0,0.6477050781,0.292175293,0.7001342773,-0.0699462891
55361397.0,2968.0,0.0,-1.4453125,-1.078125,1.4609375,0
55368429.0,7032.0,1.0,0.6455078125,0.2919311523,0.7024536133,-0.0679931641
55371397.0,2968.0,0.0,-0.73046875,-0.6328125,1.953125,0
55383429.0,12032.0,1.0,0.6431884766,0.291809082,0.7047729492,-0.0661621094
55387397.0,3968.0,0.0,0.515625,-0.18359375,2.62890625,0
55390429.0,3032.0,1.0,0.6407470703,0.2917480469,0.7072753906,-0.0642700195
55393397.0,2968.0,0.0,0.5,-0.19140625,2.69140625,0
55398429.0,5032.0,1.0,0.6380615234,0.291809082,0.709777832,-0.0623779297
55401397.0,2968.0,0.0,0.30078125,-0.734375,2.26953125,0
55408429.0,7032.0,1.0,0.6354980469,0.2919921875,0.7121582031,-0.0607910156
55411397.0,2968.0,0.0,-1.09375,-0.47265625,0.80078125,0
55418429.0,7032.0,1.0,0.6326293945,0.2924194336,0.7146606445,-0.0593261719
55421397.0,2968.0,0.0,-1.60546875,-0.7421875,-0.23828125,0
55428429.0,7032.0,1.0,0.6298828125,0.2929077148,0.7169799805,-0.0581054687
55431397.0,2968.0,0.0,-1.78125,-0.7890625,-0.859375,0
55438429.0,7032.0,1.0,0.6271362305,0.2933349609,0.7192993164,-0.0570068359
55441397.0,2968.0,0.0,-1.33984375,-0.58984375,-0.05078125,0
55448429.0,7032.0,1.0,0.6242675781,0.2937011719,0.7216796875,-0.0560302734
55451397.0,2968.0,0.0,0.75390625,-0.7421875,0.9296875,0
55458429.0,7032.0,1.0,0.6216430664,0.2936401367,0.7241210938,-0.0550537109
55461397.0,2968.0,0.0,0.8125,0.484375,0.8828125,0
55468429.0,7032.0,1.0,0.6190185547,0.2931518555,0.7266235352,-0.0538330078
55471397.0,2968.0,0.0,0.65234375,1.40234375,1.3671875,0
55478429.0,7032.0,1.0,0.6165771484,0.2920532227,0.7292480469,-0.0522460937
55481397.0,2968.0,0.0,0.70703125,1.9453125,1.62109375,0
55488429.0,7032.0,1.0,0.6142578125,0.2904663086,0.7319946289,-0.0501708984
55491397.0,2968.0,0.0,-0.6796875,1.3046875,1.72265625,0
55498429.0,7032.0,1.0,0.6120605469,0.2886962891,0.7346801758,-0.0478515625
55501397.0,2968.0,0.0,-1.4921875,1.578125,1.05078125,0
55509429.0,8032.0,1.0,0.6098632813,0.2869262695,0.7373657227,-0.0454711914
55512397.0,2968.0,0.0,-1.546875,1.3515625,0.22265625,0
55518429.0,6032.0,1.0,0.6076049805,0.2853393555,0.7399291992,-0.0431518555
55521397.0,2968.0,0.0,-0.10546875,0.66015625,0.39453125,0
55528429.0,7032.0,1.0,0.6052856445,0.2838745117,0.7425537109,-0.0408935547
55531397.0,2968.0,0.0,1.1328125,1.265625,1.17578125,0
55538429.0,7032.0,1.0,0.6029052734,0.2822265625,0.7452392578,-0.0383300781
55541397.0,2968.0,0.0,1.8828125,2.1484375,1.73046875,0
55549429.0,8032.0,1.0,0.6006469727,0.280456543,0.7478637695,-0.0355224609
55552397.0,2968.0,0.0,2.44140625,1.984375,1.62890625,0
55558429.0,6032.0,1.0,0.598449707,0.278503418,0.7504882813,-0.0323486328
55561397.0,2968.0,0.0,1.9609375,2.58203125,1.30078125,0
55568429.0,7032.0,1.0,0.5962524414,0.2764282227,0.7531738281,-0.0285644531
55571397.0,2968.0,0.0,1.4765625,1.640625,1.28125,0
55578429.0,7032.0,1.0,0.5939941406,0.2746582031,0.7557373047,-0.0247192383
55581397.0,2968.0,0.0,0.6796875,0.7421875,1.49609375,0
55589429.0,8032.0,1.0,0.5915527344,0.2734375,0.7581787109,-0.0209350586
55592397.0,2968.0,0.0,0.00390625,0.4453125,1.3203125,0
55604429.0,12032.0,1.0,0.5889892578,0.2730102539,0.7604370117,-0.0174560547
55609429.0,5000.0,1.0,0.5859985352,0.2733764648,0.7626953125,-0.0138549805
55611397.0,1968.0,0.0,-0.71875,0.02734375,2.48046875,0
55618429.0,7032.0,1.0,0.5825805664,0.2745361328,0.7649536133,-0.0101928711
55621397.0,2968.0,0.0,-1.03125,-0.36328125,3.0546875,0
55629429.0,8032.0,1.0,0.578918457,0.2766113281,0.7669677734,-0.0068359375
55632397.0,2968.0,0.0,-1.38671875,-1.0390625,3.86328125,0
55638429.0,6032.0,1.0,0.5747680664,0.2798461914,0.7689208984,-0.0037231445
55641397.0,2968.0,0.0,-2.4375,-1.25390625,3.6875,0
55648429.0,7032.0,1.0,0.5704345703,0.2841186523,0.7706298828,-0.001159668
55651397.0,2968.0,0.0,-2.7265625,-2.234375,3.6953125,0
55658429.0,7032.0,1.0,0.5654907227,0.2897338867,0.7721557617,0.0008544922
55661397.0,2968.0,0.0,-3.2578125,-2.6796875,4.06640625,0
55669429.0,8032.0,1.0,0.5601806641,0.2963867188,0.7734985352,0.0023193359
55672397.0,2968.0,0.0,-4.171875,-2.57421875,4.48046875,0
55678429.0,6032.0,1.0,0.5546264648,0.303894043,0.774597168,0.0035400391
55681397.0,2968.0,0.0,-6.234375,-1.3828125,4.33203125,0
55688429.0,7032.0,1.0,0.5488891602,0.3118896484,0.7755126953,0.0047607422
55691397.0,2968.0,0.0,-6.7421875,-0.9453125,4.21875,0
55699429.0,8032.0,1.0,0.5430297852,0.3203735352,0.776184082,0.0059814453
55702397.0,2968.0,0.0,-6.828125,-0.94921875,3.453125,0
55709429.0,7032.0,1.0,0.5372924805,0.328918457,0.776550293,0.0074462891
55712397.0,2968.0,0.0,-6.765625,0.28515625,1.3125,0
55718429.0,6032.0,1.0,0.5315551758,0.3377685547,0.7767333984,0.0091552734
55721397.0,2968.0,0.0,-7.08203125,1.01953125,0.84765625,0
55728429.0,7032.0,1.0,0.5259399414,0.3467407227,0.776550293,0.0111083984
55732397.0,3968.0,0.0,-7.59765625,1.125,0.41015625,0
55741429.0,9032.0,1.0,0.520690918,0.3555297852,0.7760620117,0.0131835938
55744397.0,2968.0,0.0,-8.421875,1.3828125,0.1015625,0
55751429.0,7032.0,1.0,0.5156860352,0.3645019531,0.7752075195,0.015625
55754397.0,2968.0,0.0,-9.74609375,3.05859375,-0.609375,0
55758429.0,4032.0,1.0,0.5109863281,0.3735351563,0.7739257813,0.0186157227
55761397.0,2968.0,0.0,-10.33984375,4.14453125,-1.7890625,0
55768429.0,7032.0,1.0,0.5067138672,0.3826904297,0.7722167969,0.0223388672
55771397.0,2968.0,0.0,-10.671875,5.5234375,-3.2421875,0
55778429.0,7032.0,1.0,0.5031738281,0.3913574219,0.7700195313,0.0269165039
55781397.0,2968.0,0.0,-11.046875,6.5859375,-4.56640625,0
55788429.0,7032.0,1.0,0.5005493164,0.399597168,0.7672729492,0.0323486328
55791397.0,2968.0,0.0,-12.17578125,10.0,-6.89453125,0
55798429.0,7032.0,1.0,0.4985351563,0.4085083008,0.7635498047,0.0395507813
55801397.0,2968.0,0.0,-12.90625,12.625,-8.2421875,0
55808429.0,7032.0,1.0,0.4978027344,0.416809082,0.7590332031,0.0483398437
55811397.0,2968.0,0.0,-12.984375,15.33203125,-8.7421875,0
55818429.0,7032.0,1.0,0.4986572266,0.4243164063,0.7534790039,0.0595092773
55821397.0,2968.0,0.0,-12.8046875,17.07421875,-7.171875,0
55829429.0,8032.0,1.0,0.5015869141,0.430847168,0.7465209961,0.0737915039
55832397.0,2968.0,0.0,-7.84765625,11.71875,2.2734375,0
55844429.0,12032.0,1.0,0.505065918,0.4367675781,0.7391967773,0.0881958008
55849397.0,4968.0,0.0,0.8671875,-10.48046875,7.2578125,0
55852429.0,3032.0,1.0,0.5059204102,0.4466552734,0.7313232422,0.0986938477
55855397.0,2968.0,0.0,1.73828125,13.82421875,9.3125,0
55859429.0,4032.0,1.0,0.5076293945,0.4588623047,0.7210693359,0.1086425781
55862397.0,2968.0,0.0,5.00390625,36.3828125,-4.671875,0
55869429.0,7032.0,1.0,0.5174560547,0.4627075195,0.7088623047,0.1251831055
55872397.0,2968.0,0.0,5.29296875,33.28125,-12.33203125,0
55878429.0,6032.0,1.0,0.538269043,0.4565429688,0.6918945313,0.1522216797
55881397.0,2968.0,0.0,4.46484375,25.9609375,-19.65234375,0
55889429.0,8032.0,1.0,0.5658569336,0.4428710938,0.671081543,0.1824951172
55892397.0,2968.0,0.0,7.4140625,8.69140625,-19.55859375,0
55898429.0,6032.0,1.0,0.5928344727,0.4288330078,0.6499023438,0.2057495117
55901397.0,2968.0,0.0,10.60546875,-8.55078125,-17.55078125,0
55911429.0,10032.0,1.0,0.6176147461,0.4168701172,0.6293945313,0.2204589844
55914397.0,2968.0,0.0,6.5859375,-10.76171875,-5.31640625,0
