time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
12145397.0,2968.0,0.0,-0.0234375,0.01953125,-0.078125,0
12153429.0,8032.0,1.0,0.3122558594,-0.6185302734,0.4027709961,0.5980834961
12156397.0,2968.0,0.0,0.01171875,-0.01953125,-0.078125,0
12163429.0,7032.0,1.0,0.3123168945,-0.6185913086,0.4028320313,0.5979614258
12167397.0,3968.0,0.0,-0.0234375,-0.1328125,-0.0703125,0
12173429.0,6032.0,1.0,0.3123168945,-0.6185913086,0.4028930664,0.5979003906
12176397.0,2968.0,0.0,-0.0234375,-0.1328125,-0.109375,0
12182429.0,6032.0,1.0,0.3123779297,-0.6186523438,0.4029541016,0.5977783203
12185397.0,2968.0,0.0,-0.0234375,-0.1640625,-0.1015625,0
12193429.0,8032.0,1.0,0.3123779297,-0.6186523438,0.4030151367,0.5977172852
12196397.0,2968.0,0.0,-0.0234375,-0.125,-0.140625,0
12203429.0,7032.0,1.0,0.3124389648,-0.6187133789,0.4030151367,0.5975952148
12207397.0,3968.0,0.0,-0.0234375,-0.0859375,-0.1015625,0
12213429.0,6032.0,1.0,0.3123779297,-0.6187744141,0.4030761719,0.5975952148
12216397.0,2968.0,0.0,-0.015625,-0.0390625,-0.09375,0
12223429.0,7032.0,1.0,0.3123779297,-0.6188354492,0.4030151367,0.5975341797
12226397.0,2968.0,0.0,-0.015625,-0.00390625,-0.046875,0
12233429.0,7032.0,1.0,0.3123779297,-0.6188354492,0.4030151367,0.5975341797
12236397.0,2968.0,0.0,-0.015625,0.03515625,-0.046875,0
12243429.0,7032.0,1.0,0.3123168945,-0.6188964844,0.4030151367,0.5974731445
12246397.0,2968.0,0.0,0.01953125,0.03515625,-0.046875,0
12253429.0,7032.0,1.0,0.3123168945,-0.6189575195,0.4030151367,0.5974121094
12256397.0,2968.0,0.0,0.01953125,0.00390625,-0.0390625,0
12263429.0,7032.0,1.0,0.3123779297,-0.6189575195,0.4030761719,0.5973510742
12266397.0,2968.0,0.0,-0.015625,0.00390625,-0.03125,0
12273429.0,7032.0,1.0,0.3124389648,-0.6190185547,0.403137207,0.5972900391
12276397.0,2968.0,0.0,0.01171875,0.04296875,-0.03125,0
12283429.0,7032.0,1.0,0.3124389648,-0.6190185547,0.403137207,0.5972290039
12286397.0,2968.0,0.0,0.01953125,0.00390625,-0.0703125,0
12293429.0,7032.0,1.0,0.3124389648,-0.6190795898,0.403137207,0.5971679688
12296397.0,2968.0,0.0,-0.015625,-0.03125,-0.1015625,0
12303429.0,7032.0,1.0,0.3123779297,-0.619140625,0.403137207,0.5971679688
12306397.0,2968.0,0.0,-0.015625,-0.03125,-0.0546875,0
12313429.0,7032.0,1.0,0.3123779297,-0.6192016602,0.4030761719,0.5971069336
12316397.0,2968.0,0.0,-0.015625,-0.0703125,-0.0546875,0
12323429.0,7032.0,1.0,0.3123168945,-0.6192626953,0.4030761719,0.5970458984
12326397.0,2968.0,0.0,-0.015625,-0.0703125,-0.015625,0
12333429.0,7032.0,1.0,0.3123168945,-0.6192626953,0.403137207,0.5970458984
12336397.0,2968.0,0.0,-0.0234375,0.00390625,-0.0078125,0
12343429.0,7032.0,1.0,0.3123779297,-0.6193237305,0.403137207,0.5969238281
12346397.0,2968.0,0.0,0.01171875,0.05078125,-0.0078125,0
12353429.0,7032.0,1.0,0.3123779297,-0.6193237305,0.4031982422,0.596862793
12356397.0,2968.0,0.0,-0.0234375,-0.0546875,-0.0078125,0
12363429.0,7032.0,1.0,0.3124389648,-0.6193237305,0.4032592773,0.5968017578
12366397.0,2968.0,0.0,-0.015625,-0.0234375,0.0,0
12372429.0,6032.0,1.0,0.3125,-0.6193847656,0.4032592773,0.5967407227
12375397.0,2968.0,0.0,-0.015625,0.01171875,-0.0390625,0
12383429.0,8032.0,1.0,0.3125,-0.6193847656,0.4033203125,0.5967407227
12386397.0,2968.0,0.0,-0.015625,-0.0625,-0.078125,0
12393429.0,7032.0,1.0,0.3125,-0.6193847656,0.4033203125,0.5966796875
12396397.0,2968.0,0.0,0.01171875,-0.0546875,-0.0703125,0
12403429.0,7032.0,1.0,0.3125,-0.6194458008,0.4033203125,0.5966186523
12406397.0,2968.0,0.0,-0.015625,-0.0625,-0.03125,0
12413429.0,7032.0,1.0,0.3125,-0.6194458008,0.4033203125,0.5966186523
12416397.0,2968.0,0.0,-0.015625,-0.09375,-0.0703125,0
12423429.0,7032.0,1.0,0.3124389648,-0.6195068359,0.4033203125,0.5966186523
12427397.0,3968.0,0.0,-0.0078125,-0.015625,-0.0234375,0
12433429.0,6032.0,1.0,0.3124389648,-0.6195068359,0.4033203125,0.5966186523
12436397.0,2968.0,0.0,-0.015625,-0.015625,0.015625,0
12443429.0,7032.0,1.0,0.3124389648,-0.6195068359,0.4032592773,0.5966186523
12446397.0,2968.0,0.0,-0.015625,0.01953125,0.015625,0
12453429.0,7032.0,1.0,0.3124389648,-0.6195678711,0.4033203125,0.5965576172
12456397.0,2968.0,0.0,0.01953125,0.01953125,0.015625,0
12463429.0,7032.0,1.0,0.3124389648,-0.6195678711,0.4033203125,0.5965576172
12467397.0,3968.0,0.0,-0.015625,-0.015625,0.015625,0
12473429.0,6032.0,1.0,0.3125,-0.6195678711,0.4033813477,0.596496582
12476397.0,2968.0,0.0,-0.015625,-0.0546875,-0.0234375,0
12483429.0,7032.0,1.0,0.3125,-0.6195678711,0.4033813477,0.5964355469
12486397.0,2968.0,0.0,0.01953125,-0.046875,-0.0546875,0
12493429.0,7032.0,1.0,0.3125,-0.6195678711,0.4034423828,0.5964355469
12496397.0,2968.0,0.0,-0.015625,-0.0078125,-0.015625,0
12503429.0,7032.0,1.0,0.3124389648,-0.6195678711,0.4033813477,0.5964355469
12507397.0,3968.0,0.0,0.01953125,0.02734375,0.0234375,0
12513429.0,6032.0,1.0,0.3124389648,-0.6196289063,0.4033813477,0.5964355469
12516397.0,2968.0,0.0,-0.015625,0.02734375,-0.015625,0
12523429.0,7032.0,1.0,0.3123779297,-0.6196289063,0.4033203125,0.5964355469
12526397.0,2968.0,0.0,-0.0546875,-0.0859375,-0.0546875,0
12533429.0,7032.0,1.0,0.3123168945,-0.6196899414,0.4033203125,0.596496582
12536397.0,2968.0,0.0,-0.015625,-0.0859375,-0.046875,0
12543429.0,7032.0,1.0,0.3123168945,-0.6196899414,0.4032592773,0.596496582
12546397.0,2968.0,0.0,-0.015625,-0.0078125,-0.08203125,0
12553429.0,7032.0,1.0,0.3122558594,-0.6196899414,0.4032592773,0.5965576172
12556397.0,2968.0,0.0,0.01953125,0.02734375,-0.046875,0
12563429.0,7032.0,1.0,0.3122558594,-0.6196899414,0.4031982422,0.5965576172
12566397.0,2968.0,0.0,0.01953125,0.07421875,0.03125,0
12573429.0,7032.0,1.0,0.3122558594,-0.6196899414,0.4031982422,0.5965576172
12576397.0,2968.0,0.0,0.01953125,0.10546875,0.03125,0
12583429.0,7032.0,1.0,0.3122558594,-0.6196899414,0.4031982422,0.5965576172
12586397.0,2968.0,0.0,-0.015625,0.06640625,0.0703125,0
12593429.0,7032.0,1.0,0.3123168945,-0.6196899414,0.4031982422,0.5965576172
12596397.0,2968.0,0.0,0.01953125,0.06640625,0.03125,0
12603429.0,7032.0,1.0,0.3123168945,-0.6196899414,0.4032592773,0.5965576172
12606397.0,2968.0,0.0,-0.015625,0.10546875,0.0703125,0
12613429.0,7032.0,1.0,0.3123168945,-0.6196899414,0.4032592773,0.5965576172
12616397.0,2968.0,0.0,-0.015625,0.14453125,0.03125,0
12623429.0,7032.0,1.0,0.3123168945,-0.6196899414,0.4032592773,0.596496582
12626397.0,2968.0,0.0,-0.015625,0.10546875,0.03125,0
12633429.0,7032.0,1.0,0.3123779297,-0.6196899414,0.4032592773,0.596496582
12636397.0,2968.0,0.0,-0.015625,0.01953125,-0.015625,0
12643429.0,7032.0,1.0,0.3123168945,-0.6196899414,0.4031982422,0.596496582
12646397.0,2968.0,0.0,-0.015625,0.05859375,0.0234375,0
12653429.0,7032.0,1.0,0.3123779297,-0.6196899414,0.4031982422,0.596496582
12656397.0,2968.0,0.0,0.01953125,0.05859375,0.0234375,0
12663429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.4031982422,0.596496582
12666397.0,2968.0,0.0,-0.015625,0.08984375,0.0234375,0
12673429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.403137207,0.596496582
12676397.0,2968.0,0.0,-0.0078125,0.01171875,0.0234375,0
12683429.0,7032.0,1.0,0.3124389648,-0.6197509766,0.403137207,0.596496582
12686397.0,2968.0,0.0,0.02734375,-0.0234375,0.0234375,0
12693429.0,7032.0,1.0,0.3124389648,-0.6197509766,0.403137207,0.596496582
12696397.0,2968.0,0.0,-0.0078125,-0.0625,-0.015625,0
12703429.0,7032.0,1.0,0.3124389648,-0.6197509766,0.403137207,0.596496582
12706397.0,2968.0,0.0,-0.0078125,-0.0625,-0.015625,0
12713429.0,7032.0,1.0,0.3124389648,-0.6197509766,0.403137207,0.596496582
12716397.0,2968.0,0.0,-0.0078125,-0.0234375,0.0234375,0
12723429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.403137207,0.596496582
12726397.0,2968.0,0.0,-0.0078125,0.01171875,-0.015625,0
12733429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.4030761719,0.596496582
12736397.0,2968.0,0.0,-0.0078125,0.01171875,0.0234375,0
12743429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.4030761719,0.5965576172
12746397.0,2968.0,0.0,-0.0078125,0.04296875,0.015625,0
12753429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.4030151367,0.5965576172
12756397.0,2968.0,0.0,-0.0078125,-0.1015625,-0.0546875,0
12763429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.4030151367,0.5966186523
12766397.0,2968.0,0.0,0.02734375,-0.0234375,-0.0625,0
12773429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.4030151367,0.5966186523
12776397.0,2968.0,0.0,0.02734375,0.05078125,0.015625,0
12783429.0,7032.0,1.0,0.3123779297,-0.6197509766,0.4029541016,0.5966186523
12786397.0,2968.0,0.0,0.02734375,0.04296875,0.015625,0
12793429.0,7032.0,1.0,0.3123168945,-0.6197509766,0.4029541016,0.5966796875
12796397.0,2968.0,0.0,-0.0078125,0.00390625,0.0546875,0
12803429.0,7032.0,1.0,0.3123168945,-0.6197509766,0.4028930664,0.5966796875
12807397.0,3968.0,0.0,-0.0078125,0.04296875,0.0546875,0
12813429.0,6032.0,1.0,0.3123779297,-0.6196899414,0.4028930664,0.5966796875
12816397.0,2968.0,0.0,0.02734375,0.04296875,0.015625,0
12823429.0,7032.0,1.0,0.3123779297,-0.6196899414,0.4028930664,0.5967407227
12826397.0,2968.0,0.0,-0.0078125,-0.03125,0.015625,0
12833429.0,7032.0,1.0,0.3123779297,-0.6196899414,0.4028930664,0.5967407227
12836397.0,2968.0,0.0,-0.0078125,-0.03125,-0.0234375,0
12843429.0,7032.0,1.0,0.3123779297,-0.6196899414,0.4028930664,0.5967407227
12847397.0,3968.0,0.0,0.02734375,-0.0703125,-0.0625,0
12853429.0,6032.0,1.0,0.3123779297,-0.6196899414,0.4028930664,0.5967407227
12856397.0,2968.0,0.0,0.02734375,-0.109375,-0.0625,0
12863429.0,7032.0,1.0,0.3123168945,-0.6196899414,0.4028320313,0.5968017578
12866397.0,2968.0,0.0,-0.0078125,-0.03125,0.015625,0
12873429.0,7032.0,1.0,0.3122558594,-0.6196899414,0.4027709961,0.596862793
12876397.0,2968.0,0.0,-0.0078125,0.00390625,0.015625,0
12883429.0,7032.0,1.0,0.3122558594,-0.6196899414,0.4027099609,0.5969238281
12887397.0,3968.0,0.0,0.02734375,0.00390625,0.015625,0
12893429.0,6032.0,1.0,0.3122558594,-0.6196899414,0.4026489258,0.5969238281
12896397.0,2968.0,0.0,-0.0078125,-0.1015625,0.09375,0
12903429.0,7032.0,1.0,0.3121948242,-0.6196899414,0.4026489258,0.5969848633
12906397.0,2968.0,0.0,-0.0078125,0.3515625,-0.22265625,0
12913429.0,7032.0,1.0,0.3121948242,-0.6196899414,0.4025268555,0.5970458984
12916397.0,2968.0,0.0,0.01953125,-0.109375,-0.03125,0
12923429.0,7032.0,1.0,0.3121948242,-0.6196899414,0.4025268555,0.5971069336
12927397.0,3968.0,0.0,-0.0078125,-0.0703125,-0.03125,0
12933429.0,6032.0,1.0,0.3123168945,-0.6196289063,0.4025268555,0.5971069336
12936397.0,2968.0,0.0,-0.015625,-0.0703125,-0.03125,0
12943429.0,7032.0,1.0,0.3124389648,-0.6195068359,0.4026489258,0.5970458984
12946397.0,2968.0,0.0,0.01953125,-0.140625,0.0078125,0
12953429.0,7032.0,1.0,0.3126831055,-0.6193847656,0.4027709961,0.5969848633
12956397.0,2968.0,0.0,-0.015625,-0.140625,0.0078125,0
12963429.0,7032.0,1.0,0.3128051758,-0.6192626953,0.4028320313,0.5969238281
12966397.0,2968.0,0.0,-0.015625,0.05078125,-0.03125,0
12973429.0,7032.0,1.0,0.3128662109,-0.6192626953,0.4028320313,0.5969848633
12976397.0,2968.0,0.0,-0.015625,-0.1015625,-0.10546875,0
12983429.0,7032.0,1.0,0.3128662109,-0.6192016602,0.4028320313,0.5970458984
12986397.0,2968.0,0.0,-0.015625,-0.70703125,-0.22265625,0
12993429.0,7032.0,1.0,0.3129272461,-0.6190795898,0.4028320313,0.5971069336
12996397.0,2968.0,0.0,-0.0078125,-0.69921875,-0.0703125,0
13003429.0,7032.0,1.0,0.3129272461,-0.6190185547,0.4029541016,0.5971069336
13006397.0,2968.0,0.0,-0.0078125,-0.5,0.12109375,0
13013429.0,7032.0,1.0,0.3129272461,-0.6189575195,0.4029541016,0.5971679688
13016397.0,2968.0,0.0,-0.0078125,-0.18359375,0.4296875,0
13023429.0,7032.0,1.0,0.3128662109,-0.6189575195,0.4030151367,0.5971679688
13026397.0,2968.0,0.0,0.05859375,0.58984375,0.95703125,0
13033429.0,7032.0,1.0,0.3128662109,-0.6189575195,0.4030761719,0.5971069336
13036397.0,2968.0,0.0,0.06640625,0.96484375,1.21875,0
13043429.0,7032.0,1.0,0.3128662109,-0.6189575195,0.4030761719,0.5971069336
13046397.0,2968.0,0.0,0.06640625,1.125,1.21875,0
13053429.0,7032.0,1.0,0.3128051758,-0.6190795898,0.4030761719,0.5970458984
13056397.0,2968.0,0.0,0.05859375,0.89453125,0.55859375,0
13063429.0,7032.0,1.0,0.3128662109,-0.619140625,0.4030761719,0.5969238281
13066397.0,2968.0,0.0,0.01953125,0.58203125,0.296875,0
13073429.0,7032.0,1.0,0.3128662109,-0.6192626953,0.4030151367,0.5968017578
13076397.0,2968.0,0.0,0.01953125,0.2734375,0.0703125,0
13083429.0,7032.0,1.0,0.3128662109,-0.6193847656,0.4029541016,0.5966796875
13086397.0,2968.0,0.0,-0.015625,0.05078125,-0.0859375,0
13093429.0,7032.0,1.0,0.3128662109,-0.6195068359,0.4028930664,0.5966186523
13096397.0,2968.0,0.0,-0.015625,-0.21484375,-0.91796875,0
13103429.0,7032.0,1.0,0.3129272461,-0.6196289063,0.4028320313,0.596496582
13106397.0,2968.0,0.0,-0.0859375,-0.17578125,-0.58203125,0
13113429.0,7032.0,1.0,0.3131103516,-0.6196289063,0.4028930664,0.5963745117
13116397.0,2968.0,0.0,0.06640625,0.12890625,-0.57421875,0
13123429.0,7032.0,1.0,0.3132324219,-0.6196899414,0.4028930664,0.5962524414
13126397.0,2968.0,0.0,0.01953125,0.671875,-0.58203125,0
13133429.0,7032.0,1.0,0.3133544922,-0.6196899414,0.4028930664,0.5962524414
13136397.0,2968.0,0.0,-0.015625,-0.20703125,0.14453125,0
13143429.0,7032.0,1.0,0.3133544922,-0.6198120117,0.4028320313,0.5961914063
13146397.0,2968.0,0.0,-0.015625,-0.359375,0.10546875,0
13153429.0,7032.0,1.0,0.3133544922,-0.6198730469,0.4027709961,0.5960693359
13156397.0,2968.0,0.0,-0.015625,-0.23828125,0.26171875,0
13163429.0,7032.0,1.0,0.3134155273,-0.619934082,0.4027709961,0.5960083008
13166397.0,2968.0,0.0,0.01953125,-0.16796875,0.52734375,0
13173429.0,7032.0,1.0,0.3134765625,-0.6199951172,0.4027709961,0.5958862305
13176397.0,2968.0,0.0,0.02734375,0.48828125,0.8046875,0
13183429.0,7032.0,1.0,0.3135375977,-0.6201171875,0.4028320313,0.5957641602
13186397.0,2968.0,0.0,0.01953125,0.56640625,0.7265625,0
13193429.0,7032.0,1.0,0.3135375977,-0.6202392578,0.4028320313,0.5955810547
13196397.0,2968.0,0.0,0.01953125,0.296875,0.4296875,0
13203429.0,7032.0,1.0,0.3135375977,-0.6203613281,0.4028320313,0.5954589844
13206397.0,2968.0,0.0,0.01953125,-0.078125,0.19140625,0
13213429.0,7032.0,1.0,0.3135986328,-0.6205444336,0.4028320313,0.5952758789
13216397.0,2968.0,0.0,0.01953125,-0.19921875,-0.296875,0
13223429.0,7032.0,1.0,0.3135375977,-0.6206665039,0.4028320313,0.5951538086
13227397.0,3968.0,0.0,-0.0546875,-0.0859375,-0.65234375,0
13233429.0,6032.0,1.0,0.3135375977,-0.6207885742,0.4028320313,0.5949707031
13236397.0,2968.0,0.0,-0.0078125,-0.4296875,-0.296875,0
13243429.0,7032.0,1.0,0.3135986328,-0.6209106445,0.4028320313,0.594909668
13246397.0,2968.0,0.0,-0.015625,-0.23828125,-0.296875,0
13253429.0,7032.0,1.0,0.3135375977,-0.6209716797,0.4028320313,0.5947875977
13256397.0,2968.0,0.0,-0.015625,-0.078125,-0.26171875,0
13263429.0,7032.0,1.0,0.3134765625,-0.62109375,0.4027709961,0.5947875977
13267397.0,3968.0,0.0,-0.015625,-0.19140625,-0.2890625,0
13273429.0,6032.0,1.0,0.3134155273,-0.6212158203,0.4027099609,0.5947265625
13276397.0,2968.0,0.0,-0.015625,-0.23828125,-0.40625,0
13283429.0,7032.0,1.0,0.3133544922,-0.6212768555,0.4026489258,0.5947265625
13286397.0,2968.0,0.0,-0.015625,-0.1171875,-0.484375,0
13293429.0,7032.0,1.0,0.3133544922,-0.6213378906,0.4026489258,0.5947265625
13296397.0,2968.0,0.0,-0.015625,-0.15234375,-0.3671875,0
13303429.0,7032.0,1.0,0.313293457,-0.6213989258,0.4025878906,0.5947265625
13307397.0,3968.0,0.0,-0.015625,-0.1171875,-0.2890625,0
13313429.0,6032.0,1.0,0.3131713867,-0.6214599609,0.4025268555,0.5947265625
13316397.0,2968.0,0.0,0.01953125,-0.0390625,-0.17578125,0
13323429.0,7032.0,1.0,0.3131103516,-0.6214599609,0.4024658203,0.5947875977
13326397.0,2968.0,0.0,0.01953125,0.07421875,-0.0234375,0
13333429.0,7032.0,1.0,0.3130493164,-0.6215209961,0.40234375,0.5947875977
13336397.0,2968.0,0.0,0.01953125,0.11328125,-0.0625,0
13343429.0,7032.0,1.0,0.3129882813,-0.6215820313,0.4022827148,0.5948486328
13347397.0,3968.0,0.0,-0.015625,-0.078125,-0.13671875,0
13353429.0,6032.0,1.0,0.3129882813,-0.6215820313,0.4022827148,0.5948486328
13356397.0,2968.0,0.0,-0.015625,-0.19140625,-0.17578125,0
13363429.0,7032.0,1.0,0.3129882813,-0.6215820313,0.4022827148,0.594909668
13366397.0,2968.0,0.0,-0.015625,-0.15234375,-0.21484375,0
13373429.0,7032.0,1.0,0.3129882813,-0.6215209961,0.4022216797,0.594909668
13376397.0,2968.0,0.0,-0.015625,-0.0859375,-0.25390625,0
13383429.0,7032.0,1.0,0.3129882813,-0.6214599609,0.4022216797,0.5949707031
13386397.0,2968.0,0.0,-0.015625,-0.125,-0.25390625,0
13393429.0,7032.0,1.0,0.3129882813,-0.6213989258,0.4022216797,0.5950927734
13396397.0,2968.0,0.0,-0.015625,-0.046875,-0.09765625,0
13403429.0,7032.0,1.0,0.3129272461,-0.6213989258,0.4022216797,0.5951538086
13406397.0,2968.0,0.0,0.01953125,0.06640625,0.0078125,0
13413429.0,7032.0,1.0,0.3129272461,-0.6213378906,0.4021606445,0.5952148438
13416397.0,2968.0,0.0,-0.015625,0.14453125,0.046875,0
13424429.0,8032.0,1.0,0.3128662109,-0.6213378906,0.4020996094,0.5952758789
13427397.0,2968.0,0.0,0.01953125,0.18359375,0.23828125,0
13433429.0,6032.0,1.0,0.3128051758,-0.6213378906,0.4020996094,0.5953369141
13436397.0,2968.0,0.0,0.01953125,0.3359375,0.12109375,0
13443429.0,7032.0,1.0,0.3127441406,-0.6213378906,0.4020385742,0.5953979492
13446397.0,2968.0,0.0,-0.015625,0.2578125,0.078125,0
13453429.0,7032.0,1.0,0.3128051758,-0.6213378906,0.4020385742,0.5953979492
13456397.0,2968.0,0.0,-0.015625,0.06640625,0.078125,0
13464429.0,8032.0,1.0,0.3128662109,-0.6212768555,0.4020996094,0.5953979492
13467397.0,2968.0,0.0,0.01953125,0.10546875,-0.15234375,0
13473429.0,6032.0,1.0,0.3129272461,-0.6212158203,0.4020996094,0.5953979492
13476397.0,2968.0,0.0,-0.015625,-0.19921875,-0.26953125,0
13483429.0,7032.0,1.0,0.3129272461,-0.6212158203,0.4020996094,0.5953979492
13486397.0,2968.0,0.0,-0.015625,-0.16015625,-0.15234375,0
13493429.0,7032.0,1.0,0.3129882813,-0.6211547852,0.4020996094,0.5953979492
13496397.0,2968.0,0.0,-0.015625,-0.125,-0.078125,0
13504429.0,8032.0,1.0,0.3129882813,-0.6211547852,0.4020996094,0.5954589844
13507397.0,2968.0,0.0,0.01953125,0.03125,0.0390625,0
13513429.0,6032.0,1.0,0.3129272461,-0.6211547852,0.4020385742,0.5954589844
13516397.0,2968.0,0.0,0.01953125,0.375,0.23046875,0
13523429.0,7032.0,1.0,0.3129272461,-0.6211547852,0.4020385742,0.5955200195
13526397.0,2968.0,0.0,0.01953125,0.48828125,0.23046875,0
13533429.0,7032.0,1.0,0.3129272461,-0.6211547852,0.4019775391,0.5955200195
13536397.0,2968.0,0.0,0.01953125,0.44140625,0.19140625,0
13544429.0,8032.0,1.0,0.3129272461,-0.6211547852,0.4019775391,0.5955200195
13547397.0,2968.0,0.0,-0.015625,0.328125,0.078125,0
13553429.0,6032.0,1.0,0.3129882813,-0.6211547852,0.4019775391,0.5954589844
13556397.0,2968.0,0.0,0.01953125,0.17578125,0.0,0
13563429.0,7032.0,1.0,0.3130493164,-0.6211547852,0.4019775391,0.5954589844
13566397.0,2968.0,0.0,0.01953125,0.13671875,-0.0390625,0
13573429.0,7032.0,1.0,0.3131103516,-0.6212158203,0.4019775391,0.5953979492
13576397.0,2968.0,0.0,0.01953125,0.17578125,-0.0390625,0
13584429.0,8032.0,1.0,0.3131103516,-0.6212768555,0.4019165039,0.5953979492
13587397.0,2968.0,0.0,-0.015625,0.13671875,0.0,0
13593429.0,6032.0,1.0,0.3131103516,-0.6212768555,0.4018554688,0.5953979492
13596397.0,2968.0,0.0,0.01953125,-0.0546875,0.0,0
13603429.0,7032.0,1.0,0.3131103516,-0.6213378906,0.4018554688,0.5953369141
13606397.0,2968.0,0.0,-0.015625,0.05859375,0.0390625,0
13614429.0,8032.0,1.0,0.3131713867,-0.6213378906,0.4017944336,0.5952758789
13617397.0,2968.0,0.0,0.01953125,-0.0078125,0.078125,0
13623429.0,6032.0,1.0,0.3131713867,-0.6213989258,0.4017944336,0.5952758789
13626397.0,2968.0,0.0,-0.015625,0.03125,0.0859375,0
13633429.0,7032.0,1.0,0.3132324219,-0.6214599609,0.4017944336,0.5952148438
13636397.0,2968.0,0.0,-0.015625,0.06640625,0.0078125,0
13643429.0,7032.0,1.0,0.313293457,-0.6214599609,0.4017944336,0.5951538086
13647397.0,3968.0,0.0,-0.015625,-0.19921875,-0.03125,0
13654429.0,7032.0,1.0,0.3133544922,-0.6215209961,0.4017944336,0.5950927734
13657397.0,2968.0,0.0,-0.015625,-0.27734375,-0.0703125,0
13663429.0,6032.0,1.0,0.3133544922,-0.6215209961,0.4017944336,0.5950317383
13666397.0,2968.0,0.0,-0.015625,-0.27734375,-0.03125,0
13673429.0,7032.0,1.0,0.3133544922,-0.6215820313,0.4017944336,0.5950317383
13676397.0,2968.0,0.0,-0.015625,-0.27734375,-0.0703125,0
13683429.0,7032.0,1.0,0.313293457,-0.6215820313,0.4017944336,0.5950317383
13687397.0,3968.0,0.0,-0.015625,-0.3515625,-0.0703125,0
13693429.0,6032.0,1.0,0.313293457,-0.6216430664,0.4017944336,0.5949707031
13696397.0,2968.0,0.0,-0.015625,-0.19921875,-0.03125,0
13703429.0,7032.0,1.0,0.3132324219,-0.6216430664,0.4017944336,0.5949707031
13706397.0,2968.0,0.0,-0.0234375,-0.0859375,0.0078125,0
13713429.0,7032.0,1.0,0.3131713867,-0.6216430664,0.4017944336,0.5950317383
13716397.0,2968.0,0.0,-0.0234375,-0.0859375,0.0078125,0
13723429.0,7032.0,1.0,0.3131713867,-0.6216430664,0.4017944336,0.5950317383
13727397.0,3968.0,0.0,0.01171875,0.03125,-0.03125,0
13733429.0,6032.0,1.0,0.3131103516,-0.6216430664,0.4017944336,0.5950317383
13736397.0,2968.0,0.0,-0.0234375,-0.046875,0.0078125,0
13744429.0,8032.0,1.0,0.3130493164,-0.6217041016,0.4018554688,0.5950317383
13747397.0,2968.0,0.0,0.01171875,0.14453125,0.0078125,0
13753429.0,6032.0,1.0,0.3129882813,-0.6217041016,0.4018554688,0.5949707031
13756397.0,2968.0,0.0,0.01171875,0.14453125,0.015625,0
13764429.0,8032.0,1.0,0.3129882813,-0.6217041016,0.4019165039,0.5949707031
13767397.0,2968.0,0.0,0.01953125,0.07421875,0.0,0
13774429.0,7032.0,1.0,0.3129272461,-0.6217041016,0.4019165039,0.5949707031
13777397.0,2968.0,0.0,0.01953125,0.0,0.0,0
13784429.0,7032.0,1.0,0.3128662109,-0.6217041016,0.4019775391,0.5949707031
13787397.0,2968.0,0.0,-0.015625,0.02734375,-0.19140625,0
13794429.0,7032.0,1.0,0.3128051758,-0.6217041016,0.4019775391,0.5949707031
13797397.0,2968.0,0.0,-0.015625,-0.0078125,-0.3046875,0
13804429.0,7032.0,1.0,0.3128051758,-0.6217041016,0.4019775391,0.5950317383
13807397.0,2968.0,0.0,-0.0078125,-0.0859375,-0.0703125,0
13814429.0,7032.0,1.0,0.3128051758,-0.6217041016,0.4019775391,0.5950317383
13817397.0,2968.0,0.0,0.09765625,0.14453125,-0.2890625,0
13824429.0,7032.0,1.0,0.3127441406,-0.6217041016,0.4019775391,0.5950927734
13827397.0,2968.0,0.0,0.01953125,0.3359375,-0.359375,0
13834429.0,7032.0,1.0,0.3127441406,-0.6217041016,0.4019775391,0.5950927734
13837397.0,2968.0,0.0,0.01171875,0.02734375,-0.015625,0
13844429.0,7032.0,1.0,0.3127441406,-0.6216430664,0.4019775391,0.5950927734
13847397.0,2968.0,0.0,0.01953125,-0.046875,-0.046875,0
13854429.0,7032.0,1.0,0.3127441406,-0.6216430664,0.4020385742,0.5950927734
13857397.0,2968.0,0.0,0.01953125,-0.0859375,-0.046875,0
13864429.0,7032.0,1.0,0.3127441406,-0.6215820313,0.4020385742,0.5950927734
13867397.0,2968.0,0.0,0.01171875,0.01953125,-0.046875,0
13874429.0,7032.0,1.0,0.3128051758,-0.6215820313,0.4020996094,0.5950927734
13877397.0,2968.0,0.0,-0.0234375,0.09765625,0.0,0
13884429.0,7032.0,1.0,0.3128051758,-0.6215209961,0.4020996094,0.5950927734
13887397.0,2968.0,0.0,0.01171875,0.09765625,0.0390625,0
13893429.0,6032.0,1.0,0.3128051758,-0.6215209961,0.4020996094,0.5950927734
13896397.0,2968.0,0.0,0.05078125,0.17578125,0.0390625,0
13904429.0,8032.0,1.0,0.3128051758,-0.6215209961,0.4020996094,0.5950927734
