time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
27097387.0,2968.0,0.0,6.31640625,-16.703125,2.5546875,0
27104419.0,7032.0,1.0,0.0216674805,-0.4114990234,0.4953613281,0.7647705078
27107387.0,2968.0,0.0,6.80859375,-14.90625,3.0,0
27119419.0,12032.0,1.0,0.0368041992,-0.4058837891,0.4836425781,0.774597168
27123387.0,3968.0,0.0,6.1015625,-9.5703125,0.91796875,0
27126419.0,3032.0,1.0,0.0532836914,-0.4009399414,0.4732055664,0.7825927734
27129387.0,2968.0,0.0,6.234375,-9.359375,0.64453125,0
27134419.0,5032.0,1.0,0.0716552734,-0.3964233398,0.4632568359,0.7893676758
27137387.0,2968.0,0.0,5.61328125,-7.9453125,-0.00390625,0
27144419.0,7032.0,1.0,0.089050293,-0.3927612305,0.4548339844,0.7943115234
27147387.0,2968.0,0.0,5.47265625,-6.69140625,-0.25390625,0
27154419.0,7032.0,1.0,0.1065063477,-0.389465332,0.4470214844,0.7982177734
27157387.0,2968.0,0.0,5.55078125,-4.82421875,-0.3671875,0
27164419.0,7032.0,1.0,0.1234130859,-0.3865966797,0.4396972656,0.8012084961
27167387.0,2968.0,0.0,5.8046875,-4.1171875,-0.4296875,0
27174419.0,7032.0,1.0,0.1400146484,-0.383972168,0.4322509766,0.8038330078
27177387.0,2968.0,0.0,5.83984375,-3.4375,-0.328125,0
27184419.0,7032.0,1.0,0.1555175781,-0.3817749023,0.4247436523,0.8060302734
27187387.0,2968.0,0.0,5.578125,-2.84375,-0.0390625,0
27199419.0,12032.0,1.0,0.1697998047,-0.3800048828,0.417175293,0.8079223633
27203387.0,3968.0,0.0,6.078125,-2.83203125,-0.15625,0
27206419.0,3032.0,1.0,0.1836547852,-0.3786621094,0.4094848633,0.8094482422
27209387.0,2968.0,0.0,6.15625,-2.62109375,-0.296875,0
27214419.0,5032.0,1.0,0.1975097656,-0.3776855469,0.4014892578,0.8106689453
27217387.0,2968.0,0.0,6.71875,-2.890625,-0.09375,0
27224419.0,7032.0,1.0,0.2099609375,-0.3771362305,0.3941040039,0.8114013672
27227387.0,2968.0,0.0,7.35546875,-3.68359375,0.6640625,0
27234419.0,7032.0,1.0,0.2221069336,-0.376953125,0.3871459961,0.8115844727
27237387.0,2968.0,0.0,7.5625,-3.828125,0.9296875,0
27244419.0,7032.0,1.0,0.2334594727,-0.376953125,0.3812255859,0.8112182617
27247387.0,2968.0,0.0,7.234375,-3.83984375,1.140625,0
27254419.0,7032.0,1.0,0.2446289063,-0.3770751953,0.3763427734,0.8101196289
27257387.0,2968.0,0.0,6.515625,-3.7421875,1.26171875,0
27264419.0,7032.0,1.0,0.2547607422,-0.3773193359,0.3729248047,0.8085327148
27267387.0,2968.0,0.0,5.51953125,-2.4453125,0.94921875,0
27279419.0,12032.0,1.0,0.264831543,-0.3778076172,0.3700561523,0.8063354492
27283387.0,3968.0,0.0,5.17578125,-1.4609375,0.02734375,0
27286419.0,3032.0,1.0,0.2738647461,-0.3787841797,0.3674926758,0.8040161133
27289387.0,2968.0,0.0,5.18359375,-2.09375,-0.234375,0
27294419.0,5032.0,1.0,0.2824707031,-0.3804931641,0.3646240234,0.801574707
27297387.0,2968.0,0.0,5.22265625,-1.953125,-0.2421875,0
27304419.0,7032.0,1.0,0.2897949219,-0.3826904297,0.3619384766,0.7991333008
27307387.0,2968.0,0.0,5.26953125,-3.1328125,-0.2890625,0
27314419.0,7032.0,1.0,0.2963256836,-0.3850097656,0.3601074219,0.7964477539
27317387.0,2968.0,0.0,5.01171875,-3.7421875,-0.5078125,0
27324419.0,7032.0,1.0,0.3026733398,-0.3873291016,0.3594970703,0.7931518555
27328387.0,3968.0,0.0,4.59765625,-3.3046875,-1.10546875,0
27334419.0,6032.0,1.0,0.3087768555,-0.3895874023,0.3602294922,0.7893676758
27337387.0,2968.0,0.0,4.25390625,-2.8828125,-1.59765625,0
27344419.0,7032.0,1.0,0.3143310547,-0.3917236328,0.3616943359,0.7854614258
27347387.0,2968.0,0.0,3.41796875,-0.59765625,-3.3046875,0
27354419.0,7032.0,1.0,0.3188476563,-0.3942871094,0.3630981445,0.7816772461
27357387.0,2968.0,0.0,2.76953125,1.03515625,-4.16796875,0
27364419.0,7032.0,1.0,0.3222045898,-0.3973388672,0.3638305664,0.7784423828
27367387.0,2968.0,0.0,2.08203125,1.015625,-4.44921875,0
27374419.0,7032.0,1.0,0.3244628906,-0.4006958008,0.3640136719,0.7756347656
27377387.0,2968.0,0.0,0.90234375,-0.04296875,-5.015625,0
27384419.0,7032.0,1.0,0.3259887695,-0.4040527344,0.3641357422,0.7732543945
27387387.0,2968.0,0.0,-0.4453125,-0.33203125,-5.0703125,0
27394419.0,7032.0,1.0,0.3269042969,-0.4073486328,0.3642578125,0.7709960938
27397387.0,2968.0,0.0,-1.5625,0.13671875,-4.78515625,0
27405419.0,8032.0,1.0,0.327331543,-0.4106445313,0.3643798828,0.7690429688
27408387.0,2968.0,0.0,-2.4140625,0.20703125,-4.76953125,0
27414419.0,6032.0,1.0,0.3272705078,-0.4138793945,0.3645019531,0.7673339844
27417387.0,2968.0,0.0,-3.265625,-1.05859375,-3.1875,0
27424419.0,7032.0,1.0,0.3269042969,-0.4172363281,0.3646240234,0.7655639648
27427387.0,2968.0,0.0,-2.3984375,-1.44921875,-2.4765625,0
27437419.0,10032.0,1.0,0.3262329102,-0.4205322266,0.3649291992,0.7639160156
27440387.0,2968.0,0.0,-2.3359375,-2.0,-1.72265625,0
27447419.0,7032.0,1.0,0.3254394531,-0.4240722656,0.3657226563,0.7619018555
27450387.0,2968.0,0.0,-2.3046875,-2.51171875,-1.73046875,0
27454419.0,4032.0,1.0,0.3246459961,-0.4276733398,0.3670043945,0.7596435547
27457387.0,2968.0,0.0,-1.0078125,-0.88671875,-1.65234375,0
27464419.0,7032.0,1.0,0.3239135742,-0.4312133789,0.3688964844,0.757019043
27467387.0,2968.0,0.0,-0.48046875,-0.11328125,-1.7578125,0
27474419.0,7032.0,1.0,0.3233032227,-0.4346923828,0.3712768555,0.7540893555
27477387.0,2968.0,0.0,0.40234375,0.9296875,-2.890625,0
27485419.0,8032.0,1.0,0.3226318359,-0.4380493164,0.3740234375,0.7510986328
27488387.0,2968.0,0.0,-0.87890625,1.6171875,-2.98046875,0
27494419.0,6032.0,1.0,0.3220214844,-0.44140625,0.3773193359,0.7477416992
27497387.0,2968.0,0.0,-4.66796875,3.171875,-3.90234375,0
27504419.0,7032.0,1.0,0.321472168,-0.4443969727,0.3807983398,0.7444458008
27507387.0,2968.0,0.0,-3.19140625,2.62890625,-3.2265625,0
27514419.0,7032.0,1.0,0.3209228516,-0.4473876953,0.3848876953,0.7407836914
27517387.0,2968.0,0.0,-3.3125,1.35546875,-1.8828125,0
27525419.0,8032.0,1.0,0.3204345703,-0.4502563477,0.3892822266,0.7369384766
27528387.0,2968.0,0.0,-3.12890625,0.94921875,-1.73046875,0
27534419.0,6032.0,1.0,0.3198852539,-0.4533691406,0.3937988281,0.7328491211
27537387.0,2968.0,0.0,-2.94921875,0.6953125,-1.7578125,0
27544419.0,7032.0,1.0,0.319152832,-0.4567871094,0.3979492188,0.7287597656
27547387.0,2968.0,0.0,-3.1484375,0.61328125,-3.39453125,0
27554419.0,7032.0,1.0,0.3181762695,-0.4605102539,0.4013061523,0.7249755859
27557387.0,2968.0,0.0,-3.15625,1.1484375,-4.6171875,0
27564419.0,7032.0,1.0,0.3168945313,-0.4647216797,0.4037475586,0.7215576172
27567387.0,2968.0,0.0,-3.27734375,1.00390625,-5.03125,0
27574419.0,7032.0,1.0,0.3153076172,-0.4691162109,0.4053955078,0.7184448242
27577387.0,2968.0,0.0,-3.515625,1.625,-4.4296875,0
27584419.0,7032.0,1.0,0.3135375977,-0.4736938477,0.4066772461,0.7155151367
27588387.0,3968.0,0.0,-4.37109375,1.265625,-4.47265625,0
27595419.0,7032.0,1.0,0.3118286133,-0.4780273438,0.4078979492,0.7126464844
27598387.0,2968.0,0.0,-5.22265625,1.85546875,-5.3984375,0
27604419.0,6032.0,1.0,0.3103027344,-0.4820556641,0.4094848633,0.7096557617
27607387.0,2968.0,0.0,-5.8828125,1.52734375,-5.6796875,0
27619419.0,12032.0,1.0,0.3090209961,-0.485534668,0.4113769531,0.7067871094
27623387.0,3968.0,0.0,-5.59765625,0.30859375,-5.08984375,0
27626419.0,3032.0,1.0,0.3078613281,-0.4887084961,0.4134521484,0.7038574219
27629387.0,2968.0,0.0,-5.57421875,0.30859375,-4.98046875,0
27634419.0,5032.0,1.0,0.3068237305,-0.4916992188,0.416015625,0.7007446289
27637387.0,2968.0,0.0,-4.0625,0.15625,-3.95703125,0
27644419.0,7032.0,1.0,0.3057861328,-0.4943237305,0.4185180664,0.6978149414
27647387.0,2968.0,0.0,-3.234375,0.18359375,-1.56640625,0
27654419.0,7032.0,1.0,0.3045043945,-0.497253418,0.4215698242,0.694519043
27657387.0,2968.0,0.0,-3.7265625,-0.24609375,-2.453125,0
27664419.0,7032.0,1.0,0.3032836914,-0.4996337891,0.4248657227,0.6912841797
27667387.0,2968.0,0.0,-4.5546875,0.0078125,-2.95703125,0
27674419.0,7032.0,1.0,0.3021850586,-0.5015258789,0.4285888672,0.6881103516
27677387.0,2968.0,0.0,-4.546875,1.05859375,-4.69140625,0
27685419.0,8032.0,1.0,0.3012084961,-0.5029296875,0.4324951172,0.6849975586
27688387.0,2968.0,0.0,-3.734375,1.2734375,-5.5859375,0
27694419.0,6032.0,1.0,0.3004150391,-0.5039672852,0.4362792969,0.6822509766
27697387.0,2968.0,0.0,-2.62109375,0.046875,-4.16015625,0
27704419.0,7032.0,1.0,0.299621582,-0.5048217773,0.4403686523,0.6792602539
27708387.0,3968.0,0.0,-1.01171875,-0.67578125,-3.22265625,0
27714419.0,6032.0,1.0,0.298828125,-0.5057373047,0.4446411133,0.6762084961
27717387.0,2968.0,0.0,-0.5078125,-0.0546875,-2.08984375,0
27724419.0,7032.0,1.0,0.2978515625,-0.506652832,0.4489135742,0.6730957031
27727387.0,2968.0,0.0,-1.234375,-0.9296875,-1.34375,0
27734419.0,7032.0,1.0,0.2968139648,-0.5074462891,0.4532470703,0.6700439453
27737387.0,2968.0,0.0,-2.1171875,-0.6171875,-1.9296875,0
27745419.0,8032.0,1.0,0.2957763672,-0.5081787109,0.4574584961,0.6671142578
27748387.0,2968.0,0.0,-2.5390625,-0.15625,-2.10546875,0
27754419.0,6032.0,1.0,0.2947998047,-0.5087890625,0.4616088867,0.6641845703
27757387.0,2968.0,0.0,-1.2421875,-0.10546875,-1.3984375,0
27764419.0,7032.0,1.0,0.2940063477,-0.5093994141,0.465637207,0.6612548828
27767387.0,2968.0,0.0,-0.09375,-0.2890625,-0.6171875,0
27774419.0,7032.0,1.0,0.2932128906,-0.5101928711,0.469543457,0.6582641602
27777387.0,2968.0,0.0,0.203125,0.26171875,0.28125,0
27785419.0,8032.0,1.0,0.2924804688,-0.5112304688,0.4731445313,0.6551513672
27788387.0,2968.0,0.0,-0.25390625,0.546875,0.3671875,0
27794419.0,6032.0,1.0,0.2917480469,-0.512512207,0.4762573242,0.6522216797
27797387.0,2968.0,0.0,-1.44921875,0.4609375,-1.0703125,0
27804419.0,7032.0,1.0,0.291015625,-0.5139770508,0.4790649414,0.6493530273
27807387.0,2968.0,0.0,-1.2890625,0.26171875,-2.1328125,0
27817419.0,10032.0,1.0,0.2904052734,-0.5153198242,0.4813842773,0.6467895508
27820387.0,2968.0,0.0,-0.6015625,0.68359375,-2.40625,0
27827419.0,7032.0,1.0,0.289855957,-0.5168457031,0.4835205078,0.6442260742
27830387.0,2968.0,0.0,1.0859375,1.328125,-1.37109375,0
27834419.0,4032.0,1.0,0.2891845703,-0.5185546875,0.4853515625,0.6418457031
27837387.0,2968.0,0.0,1.8203125,0.90625,-0.6796875,0
27844419.0,7032.0,1.0,0.2883300781,-0.5206298828,0.4868774414,0.6393432617
27847387.0,2968.0,0.0,1.78125,0.61328125,-0.02734375,0
27854419.0,7032.0,1.0,0.2872314453,-0.5229492188,0.4879760742,0.6370849609
27857387.0,2968.0,0.0,1.28515625,0.66015625,0.35546875,0
27865419.0,8032.0,1.0,0.2858276367,-0.525390625,0.4887084961,0.6351318359
27868387.0,2968.0,0.0,0.671875,0.24609375,0.34375,0
27875419.0,7032.0,1.0,0.2843017578,-0.5279541016,0.4893188477,0.6332397461
27878387.0,2968.0,0.0,0.14453125,0.37109375,-1.3203125,0
27885419.0,7032.0,1.0,0.2828369141,-0.5301513672,0.4898681641,0.6315917969
27888387.0,2968.0,0.0,0.59375,0.34765625,-1.171875,0
27894419.0,6032.0,1.0,0.2813110352,-0.532409668,0.4906005859,0.6298217773
27897387.0,2968.0,0.0,0.9765625,-0.1875,-0.265625,0
27905419.0,8032.0,1.0,0.2797241211,-0.5346069336,0.4916381836,0.6279296875
27908387.0,2968.0,0.0,1.015625,-0.03515625,0.609375,0
27914419.0,6032.0,1.0,0.2780151367,-0.5366821289,0.4927978516,0.6259155273
27917387.0,2968.0,0.0,0.55078125,-0.6953125,2.28515625,0
27925419.0,8032.0,1.0,0.276184082,-0.5386962891,0.4943237305,0.623840332
27929387.0,3968.0,0.0,-0.1015625,-0.3125,2.13671875,0
27935419.0,6032.0,1.0,0.2743530273,-0.5405883789,0.49609375,0.6216430664
27938387.0,2968.0,0.0,-0.6171875,-0.01171875,1.5234375,0
27945419.0,7032.0,1.0,0.2725219727,-0.5421142578,0.4983520508,0.6192626953
27948387.0,2968.0,0.0,0.328125,-1.25390625,0.828125,0
27954419.0,6032.0,1.0,0.2709960938,-0.5433959961,0.5010375977,0.6166381836
27957387.0,2968.0,0.0,0.59375,-0.734375,1.71875,0
27965419.0,8032.0,1.0,0.26953125,-0.5445556641,0.5041503906,0.6137084961
27968387.0,2968.0,0.0,0.6484375,-0.7109375,1.95703125,0
27975419.0,7032.0,1.0,0.2680053711,-0.5457763672,0.5073242188,0.6106567383
27978387.0,2968.0,0.0,0.01953125,-0.91796875,2.7421875,0
27985419.0,7032.0,1.0,0.2662963867,-0.5471801758,0.5104980469,0.6075439453
27988387.0,2968.0,0.0,-0.80859375,-0.51171875,1.68359375,0
27994419.0,6032.0,1.0,0.264465332,-0.5486450195,0.5135498047,0.6043701172
27997387.0,2968.0,0.0,-0.9765625,-0.375,0.66796875,0
28005419.0,8032.0,1.0,0.2626342773,-0.5501708984,0.5164794922,0.6013183594
28008387.0,2968.0,0.0,-0.46484375,-0.27734375,-0.12890625,0
28015419.0,7032.0,1.0,0.260925293,-0.5516967773,0.5191650391,0.5983886719
28018387.0,2968.0,0.0,0.36328125,-0.015625,-0.72265625,0
28024419.0,6032.0,1.0,0.2592773438,-0.5532836914,0.5213012695,0.595703125
28027387.0,2968.0,0.0,0.9296875,1.26953125,-0.796875,0
28034419.0,7032.0,1.0,0.2573852539,-0.5553588867,0.5230712891,0.5930786133
28037387.0,2968.0,0.0,0.90625,0.4296875,-0.3671875,0
28045419.0,8032.0,1.0,0.2552490234,-0.5577392578,0.5241699219,0.5908203125
28049387.0,3968.0,0.0,0.31640625,0.19921875,-0.10546875,0
28055419.0,6032.0,1.0,0.2529907227,-0.5603637695,0.5245361328,0.5889282227
28058387.0,2968.0,0.0,-0.11328125,0.28125,-0.49609375,0
28064419.0,6032.0,1.0,0.2504272461,-0.563293457,0.5244750977,0.5872802734
28067387.0,2968.0,0.0,-0.20703125,0.015625,0.79296875,0
28074419.0,7032.0,1.0,0.2476196289,-0.5665283203,0.5239868164,0.5857543945
28077387.0,2968.0,0.0,-0.09765625,-0.16796875,1.0,0
28085419.0,8032.0,1.0,0.244934082,-0.5697021484,0.5234985352,0.5842895508
28089387.0,3968.0,0.0,0.19921875,-0.390625,1.76171875,0
28095419.0,6032.0,1.0,0.2421875,-0.5729370117,0.5230712891,0.5825805664
28098387.0,2968.0,0.0,0.3359375,-0.15234375,2.4765625,0
28105419.0,7032.0,1.0,0.2395019531,-0.576171875,0.5228881836,0.5807495117
28108387.0,2968.0,0.0,-0.484375,0.12109375,1.3515625,0
28115419.0,7032.0,1.0,0.2370605469,-0.5791625977,0.5230102539,0.5786132813
28118387.0,2968.0,0.0,-0.26953125,-0.0234375,0.77734375,0
28125419.0,7032.0,1.0,0.2348632813,-0.5819702148,0.5234375,0.5762939453
28128387.0,2968.0,0.0,-0.0546875,-0.51953125,0.5390625,0
28135419.0,7032.0,1.0,0.2329711914,-0.5845336914,0.5242919922,0.5737304688
28138387.0,2968.0,0.0,0.2734375,-0.08984375,0.03515625,0
28145419.0,7032.0,1.0,0.231262207,-0.5869750977,0.5253295898,0.5709838867
28148387.0,2968.0,0.0,0.10546875,-0.0078125,0.87890625,0
28155419.0,7032.0,1.0,0.2295532227,-0.5894775391,0.5264892578,0.5680541992
28158387.0,2968.0,0.0,-0.0625,-0.19140625,1.2265625,0
28165419.0,7032.0,1.0,0.2276611328,-0.5919189453,0.5276489258,0.5651245117
28168387.0,2968.0,0.0,-0.515625,-0.48046875,1.0078125,0
28175419.0,7032.0,1.0,0.2256469727,-0.5943603516,0.5288085938,0.5622558594
28178387.0,2968.0,0.0,-0.6171875,-0.44140625,1.078125,0
28185419.0,7032.0,1.0,0.2233886719,-0.5968017578,0.530090332,0.5594482422
28188387.0,2968.0,0.0,0.01171875,-0.55078125,1.73046875,0
28195419.0,7032.0,1.0,0.2210693359,-0.5990600586,0.5314331055,0.556640625
28198387.0,2968.0,0.0,0.79296875,-0.94140625,2.16015625,0
28205419.0,7032.0,1.0,0.2186279297,-0.6012573242,0.5329589844,0.5537109375
28208387.0,2968.0,0.0,1.56640625,-0.48046875,2.70703125,0
28214419.0,6032.0,1.0,0.2160644531,-0.6033935547,0.5346069336,0.5508422852
28217387.0,2968.0,0.0,2.2265625,0.34375,3.05078125,0
28225419.0,8032.0,1.0,0.2131958008,-0.6056518555,0.5364379883,0.547668457
28228387.0,2968.0,0.0,1.96484375,-0.2734375,2.6875,0
28235419.0,7032.0,1.0,0.2102661133,-0.6079101563,0.5385131836,0.5442504883
28238387.0,2968.0,0.0,1.12109375,-0.0234375,2.28125,0
28245419.0,7032.0,1.0,0.2074584961,-0.6099853516,0.5407104492,0.5408935547
28248387.0,2968.0,0.0,0.421875,0.015625,1.2578125,0
28255419.0,7032.0,1.0,0.2046508789,-0.6118164063,0.5432128906,0.5372924805
28258387.0,2968.0,0.0,0.23046875,-0.421875,-0.6796875,0
28265419.0,7032.0,1.0,0.2022094727,-0.6133422852,0.5458374023,0.5338134766
28269387.0,3968.0,0.0,0.44921875,0.4453125,-0.31640625,0
28276419.0,7032.0,1.0,0.1998901367,-0.6148071289,0.5486450195,0.5301513672
28279387.0,2968.0,0.0,0.60546875,1.46875,-0.26953125,0
28285419.0,6032.0,1.0,0.1973266602,-0.616394043,0.5513916016,0.5264282227
28288387.0,2968.0,0.0,-0.01953125,1.984375,0.62890625,0
28295419.0,7032.0,1.0,0.1943969727,-0.6181640625,0.5538330078,0.5228271484
28298387.0,2968.0,0.0,-0.68359375,1.39453125,1.44921875,0
28305419.0,7032.0,1.0,0.1909790039,-0.6201171875,0.5557250977,0.5197143555
28309387.0,3968.0,0.0,-1.5,2.3046875,1.734375,0
28315419.0,6032.0,1.0,0.1869506836,-0.6221923828,0.5571289063,0.5172729492
28318387.0,2968.0,0.0,-2.28125,2.12109375,1.4609375,0
28325419.0,7032.0,1.0,0.1822509766,-0.6242675781,0.5581054688,0.5153198242
28328387.0,2968.0,0.0,-3.4375,0.89453125,2.02734375,0
28335419.0,7032.0,1.0,0.1768188477,-0.6264038086,0.5590820313,0.5136108398
28338387.0,2968.0,0.0,-4.3359375,0.65625,2.8203125,0
28345419.0,7032.0,1.0,0.1711425781,-0.6282958984,0.5602416992,0.5119018555
28349387.0,3968.0,0.0,-5.15625,0.36328125,2.62109375,0
28355419.0,6032.0,1.0,0.1654663086,-0.6298828125,0.5620117188,0.5099487305
28358387.0,2968.0,0.0,-5.83203125,0.68359375,2.1171875,0
28365419.0,7032.0,1.0,0.16015625,-0.630859375,0.5645141602,0.5076293945
28368387.0,2968.0,0.0,-6.78515625,-0.09765625,2.5390625,0
28375419.0,7032.0,1.0,0.1553344727,-0.6311645508,0.5682983398,0.5045166016
28378387.0,2968.0,0.0,-6.546875,0.0703125,2.55078125,0
28385419.0,7032.0,1.0,0.1512451172,-0.6307983398,0.5733032227,0.5004882813
28388387.0,2968.0,0.0,-6.625,-0.0234375,2.26171875,0
28395419.0,7032.0,1.0,0.1480102539,-0.629699707,0.5796508789,0.4955444336
28398387.0,2968.0,0.0,-7.09375,0.1953125,2.109375,0
28404419.0,6032.0,1.0,0.1455688477,-0.627746582,0.5871582031,0.4898681641
28407387.0,2968.0,0.0,-8.25390625,1.99609375,0.50390625,0
28415419.0,8032.0,1.0,0.1436157227,-0.6248168945,0.5962524414,0.483215332
28418387.0,2968.0,0.0,-9.08203125,2.33203125,0.0234375,0
28425419.0,7032.0,1.0,0.1422119141,-0.6211547852,0.6057128906,0.4765014648
28428387.0,2968.0,0.0,-10.06640625,3.91015625,-0.54296875,0
28437419.0,9032.0,1.0,0.1408691406,-0.6170043945,0.6149291992,0.4703979492
28440387.0,2968.0,0.0,-10.92578125,6.0859375,-1.49609375,0
28445419.0,5032.0,1.0,0.1387939453,-0.6119995117,0.6244506836,0.4650268555
28448387.0,2968.0,0.0,-13.5078125,9.8984375,-2.7734375,0
28455419.0,7032.0,1.0,0.1351928711,-0.6063232422,0.6334838867,0.4613037109
28458387.0,2968.0,0.0,-14.9609375,12.36328125,-3.609375,0
28465419.0,7032.0,1.0,0.129699707,-0.6002807617,0.6412963867,0.4600219727
28468387.0,2968.0,0.0,-14.90625,13.6015625,-6.01171875,0
28475419.0,7032.0,1.0,0.1215209961,-0.5936889648,0.647644043,0.4618530273
28478387.0,2968.0,0.0,-14.51953125,14.55859375,-7.3828125,0
28485419.0,7032.0,1.0,0.110168457,-0.5865478516,0.6520996094,0.467590332
28488387.0,2968.0,0.0,-10.5078125,17.890625,-5.4765625,0
28495419.0,7032.0,1.0,0.0949707031,-0.5789794922,0.6539306641,0.477722168
28498387.0,2968.0,0.0,-7.64453125,15.51953125,-2.5,0
28505419.0,7032.0,1.0,0.0762329102,-0.5713500977,0.6527709961,0.4915771484
28508387.0,2968.0,0.0,-6.94140625,8.72265625,0.33203125,0
28517419.0,9032.0,1.0,0.0596923828,-0.5633544922,0.6527099609,0.5030517578
28520387.0,2968.0,0.0,-5.82421875,-3.3203125,3.5625,0
28525419.0,5032.0,1.0,0.0493774414,-0.5528564453,0.6580810547,0.5087890625
28528387.0,2968.0,0.0,0.0703125,9.484375,2.09375,0
28535419.0,7032.0,1.0,0.0402832031,-0.5400390625,0.6624145508,0.5176391602
28538387.0,2968.0,0.0,0.58984375,37.86328125,-9.796875,0
28545419.0,7032.0,1.0,0.0260620117,-0.5271606445,0.6574707031,0.5377197266
28548387.0,2968.0,0.0,5.88671875,30.50390625,-24.69921875,0
28555419.0,7032.0,1.0,0.007019043,-0.5145263672,0.641784668,0.5686645508
28558387.0,2968.0,0.0,10.4609375,8.3828125,-19.3125,0
28565419.0,7032.0,1.0,0.0113525391,0.5010986328,-0.6188354492,-0.6048583984
28568387.0,2968.0,0.0,6.62109375,-9.515625,-11.90234375,0
28578419.0,10032.0,1.0,0.0213012695,0.4884643555,-0.5985717773,-0.6345825195
28581387.0,2968.0,0.0,8.37109375,-18.54296875,-12.28515625,0
28586419.0,5032.0,1.0,0.0249633789,0.4750366211,-0.5780639648,-0.6629638672
28589387.0,2968.0,0.0,5.30078125,-11.4140625,1.4609375,0
28595419.0,6032.0,1.0,0.0243530273,0.4635009766,-0.5588989258,-0.6871948242
28598387.0,2968.0,0.0,3.5546875,-12.609375,4.34375,0
28605419.0,7032.0,1.0,0.0208129883,0.4524536133,-0.5374145508,-0.7113037109
28608387.0,2968.0,0.0,5.51171875,-14.31640625,1.95703125,0
28615419.0,7032.0,1.0,0.0144042969,0.4423828125,-0.5152587891,-0.7338867188
28618387.0,2968.0,0.0,6.59375,-16.51953125,3.1171875,0
28625419.0,7032.0,1.0,0.0051269531,0.4335327148,-0.4944458008,-0.7533569336
28628387.0,2968.0,0.0,7.69140625,-18.5546875,1.84765625,0
28638419.0,10032.0,1.0,0.0067138672,-0.4259643555,0.4763793945,0.7691040039
28641387.0,2968.0,0.0,7.70703125,-19.25390625,3.6328125,0
28645419.0,4032.0,1.0,0.022277832,-0.4189453125,0.4603881836,0.7823486328
28648387.0,2968.0,0.0,7.16796875,-17.75,3.29296875,0
28655419.0,7032.0,1.0,0.0390014648,-0.4130859375,0.4479370117,0.7919311523
28658387.0,2968.0,0.0,6.11328125,-14.2421875,2.26953125,0
28665419.0,7032.0,1.0,0.0563964844,-0.4081420898,0.4370727539,0.7994995117
28668387.0,2968.0,0.0,5.51171875,-10.62890625,0.85546875,0
28675419.0,7032.0,1.0,0.0739135742,-0.4039916992,0.4261474609,0.8060302734
28678387.0,2968.0,0.0,6.28515625,-7.5078125,-1.328125,0
28685419.0,7032.0,1.0,0.0908203125,-0.4006347656,0.4151611328,0.811706543
28688387.0,2968.0,0.0,6.77734375,-7.25,-1.59765625,0
28695419.0,7032.0,1.0,0.1075439453,-0.3977661133,0.404296875,0.8165283203
28698387.0,2968.0,0.0,7.26953125,-7.17578125,-2.24609375,0
28705419.0,7032.0,1.0,0.1236572266,-0.3953857422,0.3943481445,0.8203125
28708387.0,2968.0,0.0,6.32421875,-6.609375,-0.91015625,0
28718419.0,10032.0,1.0,0.1390380859,-0.3932495117,0.385559082,0.823059082
28721387.0,2968.0,0.0,5.75,-6.64453125,-0.046875,0
28725419.0,4032.0,1.0,0.1552124023,-0.3910522461,0.3773193359,0.825012207
28728387.0,2968.0,0.0,5.29296875,-6.59375,0.4765625,0
28735419.0,7032.0,1.0,0.1701049805,-0.3890991211,0.3707885742,0.8259277344
28738387.0,2968.0,0.0,4.80859375,-5.9609375,0.8828125,0
28745419.0,7032.0,1.0,0.1843261719,-0.3872680664,0.3654174805,0.8261108398
28748387.0,2968.0,0.0,4.17578125,-4.69921875,0.50390625,0
28755419.0,7032.0,1.0,0.1983032227,-0.3856201172,0.3606567383,0.8257446289
28758387.0,2968.0,0.0,4.0703125,-3.86328125,0.2578125,0
28765419.0,7032.0,1.0,0.2113037109,-0.3843383789,0.3564453125,0.8249511719
28768387.0,2968.0,0.0,4.26171875,-3.3828125,0.0546875,0
28775419.0,7032.0,1.0,0.2235717773,-0.3834228516,0.3526000977,0.8238525391
28778387.0,2968.0,0.0,4.64453125,-3.1796875,-0.23828125,0
28785419.0,7032.0,1.0,0.2344360352,-0.3828735352,0.3493041992,0.8224487305
28788387.0,2968.0,0.0,5.05859375,-2.58203125,0.28515625,0
28798419.0,10032.0,1.0,0.2451171875,-0.3826904297,0.3462524414,0.8207397461
28801387.0,2968.0,0.0,5.21484375,-2.1640625,0.6953125,0
28805419.0,4032.0,1.0,0.2550048828,-0.3829345703,0.3434448242,0.8187866211
28808387.0,2968.0,0.0,5.3984375,-1.83984375,0.89453125,0
28815419.0,7032.0,1.0,0.2639770508,-0.3834228516,0.3413085938,0.8165893555
28818387.0,2968.0,0.0,5.46875,-1.8359375,0.671875,0
28825419.0,7032.0,1.0,0.2724609375,-0.3840332031,0.3401489258,0.8139648438
28828387.0,2968.0,0.0,5.1171875,-1.8828125,-0.0546875,0
28835419.0,7032.0,1.0,0.2800292969,-0.3845825195,0.3402709961,0.8110961914
28838387.0,2968.0,0.0,4.83984375,-1.53515625,-0.4375,0
28845419.0,7032.0,1.0,0.2874145508,-0.3852539063,0.3412475586,0.807800293
28848387.0,2968.0,0.0,4.71875,-0.8125,-0.98828125,0
